Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-03-00-00-00,4.33,4.33,4.27,4.3,4530400,0.0,0.0
1993-05-04-00-00-00,4.3,4.32,4.27,4.27,2713600,0.0,0.0
1993-05-05-00-00-00,4.27,4.33,4.27,4.3,1577600,0.0,0.0
1993-05-06-00-00-00,4.3,4.3,4.27,4.28,3562400,0.0,0.0
1993-05-07-00-00-00,4.27,4.27,4.18,4.24,2712000,0.0,0.0
1993-05-10-00-00-00,4.26,4.36,4.26,4.3,3393600,0.0,0.0
1993-05-11-00-00-00,4.3,4.36,4.29,4.36,2147200,0.0,0.0
1993-05-12-00-00-00,4.36,4.37,4.32,4.37,4359200,0.0,0.0
1993-05-13-00-00-00,4.37,4.43,4.34,4.39,6898400,0.0,0.0
1993-05-14-00-00-00,4.38,4.38,4.34,4.34,2869600,0.0,0.0
1993-05-17-00-00-00,4.34,4.34,4.27,4.31,2835200,0.0,0.0
1993-05-18-00-00-00,4.31,4.32,4.23,4.25,3900000,0.0,0.0
1993-05-19-00-00-00,4.25,4.3,4.2,4.3,3344800,0.0,0.0
1993-05-20-00-00-00,4.32,4.39,4.32,4.35,5092800,0.0,0.0
1993-05-21-00-00-00,4.34,4.34,4.28,4.32,3427200,0.0,0.0
1993-05-24-00-00-00,4.32,4.35,4.3,4.34,4188000,0.0,0.0
1993-05-25-00-00-00,4.34,4.37,4.33,4.37,4324000,0.0,0.0
1993-05-26-00-00-00,4.37,4.43,4.34,4.4,5697600,0.0,0.0
1993-05-27-00-00-00,4.43,4.56,4.43,4.55,5074400,0.0,0.0
1993-05-28-00-00-00,4.54,4.54,4.47,4.48,2902400,0.0,0.0
