Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-07-01-00-00-00,1.11,1.11,1.08,1.09,291600,0.0,0.0
1970-07-02-00-00-00,1.09,1.09,1.07,1.07,270000,0.0,0.0
1970-07-06-00-00-00,1.05,1.05,1.02,1.03,264000,0.0,0.0
1970-07-07-00-00-00,1.03,1.07,1.01,1.01,414000,0.0,0.0
1970-07-08-00-00-00,1.01,1.03,0.99,1.02,180000,0.0,0.0
1970-07-09-00-00-00,1.03,1.05,1.03,1.03,127200,0.0,0.0
1970-07-10-00-00-00,1.03,1.03,1.03,1.03,76800,0.0,0.0
1970-07-13-00-00-00,1.03,1.03,1.01,1.01,86400,0.0,0.0
1970-07-14-00-00-00,1.01,1.02,0.97,0.98,190800,0.0,0.0
1970-07-15-00-00-00,0.98,1.01,0.97,1.0,166800,0.0,0.0
1970-07-16-00-00-00,1.01,1.08,1.01,1.06,297600,0.0,0.0
1970-07-17-00-00-00,1.07,1.13,1.07,1.09,414000,0.0,0.0
1970-07-20-00-00-00,1.09,1.1,1.08,1.09,114000,0.0,0.0
1970-07-21-00-00-00,1.09,1.09,1.05,1.09,465600,0.0,0.0
1970-07-22-00-00-00,1.09,1.1,1.07,1.07,157200,0.0,0.0
1970-07-23-00-00-00,1.07,1.1,1.05,1.1,213600,0.0,0.0
1970-07-24-00-00-00,1.09,1.09,1.06,1.07,117600,0.0,0.0
1970-07-27-00-00-00,1.07,1.07,1.03,1.05,164400,0.0,0.0
1970-07-28-00-00-00,1.05,1.06,1.04,1.05,152400,0.0,0.0
1970-07-29-00-00-00,1.05,1.07,1.05,1.05,764400,0.0,0.0
1970-07-30-00-00-00,1.05,1.05,1.04,1.05,213600,0.0,0.0
1970-07-31-00-00-00,1.05,1.06,1.04,1.06,228000,0.0,0.0
