Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-01-00-00-00,3.32,3.33,3.18,3.25,5095200,0.0,0.0
1992-07-02-00-00-00,3.25,3.27,3.19,3.22,3923200,0.0,0.0
1992-07-06-00-00-00,3.22,3.22,3.17,3.18,3644800,0.0,0.0
1992-07-07-00-00-00,3.18,3.18,3.12,3.13,2881600,0.0,0.0
1992-07-08-00-00-00,3.13,3.14,3.05,3.1,2643200,0.0,0.0
1992-07-09-00-00-00,3.13,3.24,3.13,3.24,2164800,0.0,0.0
1992-07-10-00-00-00,3.25,3.33,3.25,3.32,2140000,0.0,0.0
1992-07-13-00-00-00,3.32,3.33,3.28,3.31,1297600,0.0,0.0
1992-07-14-00-00-00,3.32,3.33,3.28,3.33,1841600,0.01875,0.0
1992-07-15-00-00-00,3.33,3.43,3.33,3.41,2701600,0.0,0.0
1992-07-16-00-00-00,3.41,3.48,3.37,3.47,3320000,0.0,0.0
1992-07-17-00-00-00,3.46,3.46,3.37,3.39,2575200,0.0,0.0
1992-07-20-00-00-00,3.34,3.34,3.32,3.33,2209600,0.0,0.0
1992-07-21-00-00-00,3.33,3.33,3.29,3.31,2021600,0.0,0.0
1992-07-22-00-00-00,3.31,3.31,3.26,3.26,1195200,0.0,0.0
1992-07-23-00-00-00,3.26,3.29,3.24,3.26,1350400,0.0,0.0
1992-07-24-00-00-00,3.26,3.35,3.26,3.35,1139200,0.0,0.0
1992-07-27-00-00-00,3.36,3.4,3.36,3.39,1348000,0.0,0.0
1992-07-28-00-00-00,3.39,3.42,3.36,3.41,2249600,0.0,0.0
1992-07-29-00-00-00,3.41,3.47,3.41,3.43,3088800,0.0,0.0
1992-07-30-00-00-00,3.43,3.43,3.43,3.43,1232000,0.0,0.0
1992-07-31-00-00-00,3.43,3.43,3.41,3.43,946400,0.0,0.0
