Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-01-00-00-00,3.26,3.29,3.26,3.26,2389600,0.0,0.0
1990-02-02-00-00-00,3.26,3.31,3.23,3.27,1966400,0.0,0.0
1990-02-05-00-00-00,3.27,3.27,3.23,3.25,1725600,0.0,0.0
1990-02-06-00-00-00,3.24,3.24,3.21,3.23,1142400,0.0,0.0
1990-02-07-00-00-00,3.23,3.28,3.19,3.25,1573600,0.0,0.0
1990-02-08-00-00-00,3.25,3.33,3.25,3.3,3035200,0.0,0.0
1990-02-09-00-00-00,3.3,3.3,3.25,3.28,940800,0.0,0.0
1990-02-12-00-00-00,3.26,3.26,3.23,3.25,1288000,0.0,0.0
1990-02-13-00-00-00,3.25,3.25,3.21,3.25,1884800,0.0,0.0
1990-02-14-00-00-00,3.25,3.28,3.24,3.26,1682400,0.0,0.0
1990-02-15-00-00-00,3.26,3.31,3.25,3.28,1418400,0.0,0.0
1990-02-16-00-00-00,3.28,3.33,3.28,3.31,2558400,0.0,0.0
1990-02-20-00-00-00,3.29,3.29,3.27,3.29,1002400,0.0,0.0
1990-02-21-00-00-00,3.29,3.34,3.23,3.34,1913600,0.0,0.0
1990-02-22-00-00-00,3.34,3.42,3.34,3.38,3349600,0.0,0.0
1990-02-23-00-00-00,3.38,3.41,3.36,3.39,1857600,0.0,0.0
1990-02-26-00-00-00,3.42,3.49,3.42,3.47,4646400,0.0,0.0
1990-02-27-00-00-00,3.47,3.56,3.46,3.53,6055200,0.0,0.0
1990-02-28-00-00-00,3.53,3.56,3.53,3.56,3759200,0.0,0.0
