Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-04-01-00-00-00,1.17,1.19,1.17,1.18,375600,0.0,0.0
1968-04-02-00-00-00,1.18,1.23,1.18,1.21,283200,0.0,0.0
1968-04-03-00-00-00,1.22,1.26,1.22,1.24,387600,0.0,0.0
1968-04-04-00-00-00,1.24,1.26,1.24,1.24,182400,0.0,0.0
1968-04-05-00-00-00,1.24,1.26,1.21,1.23,130800,0.0,0.0
1968-04-08-00-00-00,1.23,1.25,1.23,1.24,106800,0.0,0.0
1968-04-10-00-00-00,1.24,1.29,1.21,1.26,432000,0.0,0.0
1968-04-11-00-00-00,1.26,1.28,1.25,1.28,186000,0.0,0.0
1968-04-15-00-00-00,1.28,1.28,1.26,1.26,219600,0.0,0.0
1968-04-16-00-00-00,1.3,1.35,1.3,1.35,435600,0.0,0.0
1968-04-17-00-00-00,1.35,1.35,1.33,1.33,262800,0.0,0.0
1968-04-18-00-00-00,1.33,1.33,1.31,1.31,217200,0.0,0.0
1968-04-19-00-00-00,1.31,1.31,1.29,1.3,122400,0.0,0.0
1968-04-22-00-00-00,1.3,1.3,1.3,1.3,268800,0.0,0.0
1968-04-23-00-00-00,1.3,1.33,1.29,1.3,351600,0.0,0.0
1968-04-24-00-00-00,1.3,1.3,1.27,1.3,409200,0.0,0.0
1968-04-25-00-00-00,1.3,1.32,1.3,1.31,192000,0.0,0.0
1968-04-26-00-00-00,1.31,1.32,1.28,1.3,222000,0.0,0.0
1968-04-29-00-00-00,1.3,1.32,1.26,1.28,192000,0.0,0.0
1968-04-30-00-00-00,1.3,1.33,1.3,1.32,176400,0.0,0.0
