Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-07-01-00-00-00,1.19,1.2,1.18,1.19,176400,0.0,0.0
1968-07-02-00-00-00,1.19,1.19,1.18,1.19,348000,0.0,0.0
1968-07-03-00-00-00,1.18,1.18,1.16,1.16,296400,0.0,0.0
1968-07-08-00-00-00,1.16,1.2,1.16,1.17,300000,0.0,0.0
1968-07-09-00-00-00,1.18,1.22,1.16,1.2,585600,0.025,0.0
1968-07-11-00-00-00,1.21,1.25,1.21,1.23,1014000,0.0,0.0
1968-07-12-00-00-00,1.24,1.29,1.24,1.27,290400,0.0,0.0
1968-07-15-00-00-00,1.27,1.31,1.24,1.24,360000,0.0,0.0
1968-07-16-00-00-00,1.24,1.27,1.24,1.25,530400,0.0,0.0
1968-07-18-00-00-00,1.25,1.25,1.23,1.23,316800,0.0,0.0
1968-07-19-00-00-00,1.23,1.23,1.19,1.2,235200,0.0,0.0
1968-07-22-00-00-00,1.2,1.2,1.17,1.19,306000,0.0,0.0
1968-07-23-00-00-00,1.18,1.18,1.16,1.18,312000,0.0,0.0
1968-07-25-00-00-00,1.17,1.17,1.15,1.15,398400,0.0,0.0
1968-07-26-00-00-00,1.15,1.18,1.13,1.16,427200,0.0,0.0
1968-07-29-00-00-00,1.16,1.19,1.15,1.16,214800,0.0,0.0
1968-07-30-00-00-00,1.16,1.19,1.16,1.17,388800,0.0,0.0
