Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1969-07-01-00-00-00,1.61,1.63,1.61,1.62,90000,0.0,0.0
1969-07-02-00-00-00,1.62,1.63,1.58,1.6,162000,0.0,0.0
1969-07-03-00-00-00,1.61,1.63,1.61,1.63,265200,0.0,0.0
1969-07-07-00-00-00,1.62,1.62,1.56,1.58,92400,0.0,0.0
1969-07-08-00-00-00,1.58,1.61,1.55,1.59,116400,0.025,0.0
1969-07-09-00-00-00,1.58,1.58,1.57,1.58,147600,0.0,0.0
1969-07-10-00-00-00,1.58,1.6,1.58,1.59,90000,0.0,0.0
1969-07-11-00-00-00,1.59,1.59,1.56,1.57,3840000,0.0,0.0
1969-07-14-00-00-00,1.56,1.56,1.48,1.51,201600,0.0,0.0
1969-07-15-00-00-00,1.51,1.51,1.47,1.5,210000,0.0,0.0
1969-07-16-00-00-00,1.5,1.52,1.49,1.51,392400,0.0,0.0
1969-07-17-00-00-00,1.51,1.53,1.51,1.53,492000,0.0,0.0
1969-07-18-00-00-00,1.53,1.53,1.5,1.5,212400,0.0,0.0
1969-07-22-00-00-00,1.5,1.53,1.45,1.48,199200,0.0,0.0
1969-07-23-00-00-00,1.48,1.48,1.46,1.47,427200,0.0,0.0
1969-07-24-00-00-00,1.47,1.48,1.46,1.47,171600,0.0,0.0
1969-07-25-00-00-00,1.47,1.48,1.46,1.47,367200,0.0,0.0
1969-07-28-00-00-00,1.46,1.46,1.43,1.43,282000,0.0,0.0
1969-07-29-00-00-00,1.44,1.47,1.44,1.46,138000,0.0,0.0
1969-07-30-00-00-00,1.46,1.48,1.45,1.48,134400,0.0,0.0
1969-07-31-00-00-00,1.48,1.48,1.44,1.48,441600,0.0,0.0
