Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-02-00-00-00,4.81,4.92,4.8,4.89,3388800,0.0,0.0
1993-08-03-00-00-00,4.93,5.03,4.93,5.0,4003200,0.0,0.0
1993-08-04-00-00-00,5.0,5.02,4.99,5.0,2615200,0.0,0.0
1993-08-05-00-00-00,4.99,4.99,4.94,4.95,1470400,0.0,0.0
1993-08-06-00-00-00,4.95,4.97,4.93,4.94,929600,0.0,0.0
1993-08-09-00-00-00,4.94,5.0,4.92,4.97,1545600,0.0,0.0
1993-08-10-00-00-00,4.97,5.07,4.96,5.06,5660800,0.0,0.0
1993-08-11-00-00-00,5.06,5.17,5.03,5.16,4725600,0.0,0.0
1993-08-12-00-00-00,5.13,5.13,5.04,5.1,2612000,0.0,0.0
1993-08-13-00-00-00,5.1,5.1,5.05,5.1,2137600,0.0,0.0
1993-08-16-00-00-00,5.1,5.1,5.05,5.05,1252800,0.0,0.0
1993-08-17-00-00-00,5.05,5.06,5.0,5.03,1740000,0.0,0.0
1993-08-18-00-00-00,5.05,5.1,5.05,5.09,2876000,0.0,0.0
1993-08-19-00-00-00,5.09,5.1,5.06,5.09,2950400,0.0,0.0
1993-08-20-00-00-00,5.09,5.09,5.04,5.06,1517600,0.0,0.0
1993-08-23-00-00-00,5.06,5.08,4.99,5.05,1615200,0.0,0.0
1993-08-24-00-00-00,5.09,5.2,5.09,5.16,3980800,0.0,0.0
1993-08-25-00-00-00,5.16,5.21,5.14,5.17,2580800,0.0,0.0
1993-08-26-00-00-00,5.17,5.17,5.12,5.16,1776800,0.0,0.0
1993-08-27-00-00-00,5.16,5.16,5.13,5.14,1496000,0.0,0.0
1993-08-30-00-00-00,5.14,5.17,5.1,5.12,1095200,0.0,0.0
1993-08-31-00-00-00,5.12,5.15,5.1,5.15,1824000,0.0,0.0
