Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-03-03-00-00-00,2.07,2.12,2.07,2.11,572400,0.0,0.0
1975-03-04-00-00-00,2.18,2.25,2.18,2.18,900000,0.0,0.0
1975-03-05-00-00-00,2.18,2.18,2.12,2.13,708000,0.0,0.0
1975-03-06-00-00-00,2.12,2.12,2.07,2.12,680400,0.0,0.0
1975-03-07-00-00-00,2.12,2.14,2.12,2.12,278400,0.0,0.0
1975-03-10-00-00-00,2.12,2.13,2.09,2.12,511200,0.0,0.0
1975-03-11-00-00-00,2.12,2.12,2.06,2.08,877200,0.0,0.0
1975-03-12-00-00-00,2.06,2.06,2.01,2.05,728400,0.0,0.0
1975-03-13-00-00-00,2.05,2.06,2.04,2.05,210000,0.0,0.0
1975-03-14-00-00-00,2.06,2.08,2.06,2.08,409200,0.0,0.0
1975-03-17-00-00-00,2.08,2.12,2.08,2.12,363600,0.0,0.0
1975-03-18-00-00-00,2.12,2.14,2.1,2.1,416400,0.0,0.0
1975-03-19-00-00-00,2.08,2.08,2.05,2.08,366000,0.0,0.0
1975-03-20-00-00-00,2.08,2.13,2.08,2.1,270000,0.0,0.0
1975-03-21-00-00-00,2.1,2.12,2.1,2.12,386400,0.0,0.0
1975-03-24-00-00-00,2.1,2.1,2.05,2.06,310800,0.0,0.0
1975-03-25-00-00-00,2.06,2.12,2.02,2.11,682800,0.0,0.0
1975-03-26-00-00-00,2.11,2.16,2.1,2.12,399600,0.0,0.0
1975-03-27-00-00-00,2.11,2.11,2.08,2.1,444000,0.0,0.0
1975-03-31-00-00-00,2.1,2.13,2.1,2.13,270000,0.0,0.0
