Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-02-00-00-00,9.8,9.8,9.58,9.65,4976800,0.0,0.0
1997-01-03-00-00-00,9.71,9.95,9.71,9.88,3602800,0.0,0.0
1997-01-06-00-00-00,9.88,10.09,9.85,9.93,2596800,0.0,0.0
1997-01-07-00-00-00,9.93,9.96,9.78,9.96,1981600,0.0,0.0
1997-01-08-00-00-00,9.96,10.14,9.93,9.93,2281200,0.0,0.0
1997-01-09-00-00-00,9.93,10.21,9.91,10.06,2854800,0.0,0.0
1997-01-10-00-00-00,10.06,10.31,9.88,10.31,2810000,0.0,0.0
1997-01-13-00-00-00,10.39,10.52,10.39,10.49,2962000,0.0,0.0
1997-01-14-00-00-00,10.49,10.54,10.34,10.34,2094000,0.0,0.0
1997-01-15-00-00-00,10.33,10.33,10.24,10.24,1277200,0.0,0.0
1997-01-16-00-00-00,10.3,10.33,10.2,10.33,1544800,0.1,0.0
1997-01-17-00-00-00,10.33,10.46,10.26,10.46,2290000,0.0,0.0
1997-01-20-00-00-00,10.46,10.48,10.38,10.43,2191200,0.0,0.0
1997-01-21-00-00-00,10.3,10.3,10.1,10.15,8047600,0.0,0.0
1997-01-22-00-00-00,10.15,10.28,10.06,10.08,5375600,0.0,0.0
1997-01-23-00-00-00,10.08,10.23,10.0,10.01,5138800,0.0,0.0
1997-01-24-00-00-00,10.01,10.06,9.91,10.0,5725600,0.0,0.0
1997-01-27-00-00-00,10.0,10.11,9.98,10.08,4845600,0.0,0.0
1997-01-28-00-00-00,10.08,10.25,10.01,10.06,2250000,0.0,0.0
1997-01-29-00-00-00,10.06,10.13,10.03,10.1,4508000,0.0,0.0
1997-01-30-00-00-00,10.11,10.28,10.11,10.26,3437200,0.0,0.0
1997-01-31-00-00-00,10.28,10.38,10.28,10.31,2492800,0.0,0.0
