Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-12-02-00-00-00,0.65,0.66,0.65,0.66,170400,0.0,0.0
1963-12-03-00-00-00,0.66,0.66,0.66,0.66,79200,0.0,0.0
1963-12-04-00-00-00,0.66,0.67,0.66,0.67,163200,0.0,0.0
1963-12-05-00-00-00,0.67,0.67,0.66,0.67,165600,0.0,0.0
1963-12-06-00-00-00,0.67,0.69,0.67,0.68,295200,0.0,0.0
1963-12-09-00-00-00,0.68,0.68,0.67,0.68,100800,0.0,0.0
1963-12-10-00-00-00,0.68,0.68,0.66,0.67,148800,0.0,0.0
1963-12-11-00-00-00,0.67,0.67,0.65,0.66,105600,0.0,0.0
1963-12-12-00-00-00,0.66,0.67,0.66,0.66,321600,0.0,0.0
1963-12-13-00-00-00,0.66,0.66,0.65,0.65,52800,0.0,0.0
1963-12-16-00-00-00,0.65,0.67,0.65,0.67,288000,0.0,0.0
1963-12-17-00-00-00,0.67,0.67,0.66,0.66,192000,0.0,0.0
1963-12-18-00-00-00,0.66,0.67,0.66,0.67,247200,0.0,0.0
1963-12-19-00-00-00,0.67,0.67,0.66,0.66,148800,0.0,0.0
1963-12-20-00-00-00,0.66,0.67,0.65,0.65,160800,0.0,0.0
1963-12-23-00-00-00,0.65,0.66,0.65,0.66,110400,0.0,0.0
1963-12-24-00-00-00,0.66,0.67,0.65,0.66,76800,0.0,0.0
1963-12-26-00-00-00,0.66,0.67,0.66,0.66,79200,0.0,0.0
1963-12-27-00-00-00,0.66,0.67,0.66,0.67,86400,0.0,0.0
1963-12-30-00-00-00,0.67,0.67,0.66,0.67,69600,0.0,0.0
1963-12-31-00-00-00,0.67,0.67,0.66,0.67,19200,0.0,0.0
