Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01-00-00-00,81.96,82.23,80.81,81.96,6011900,0.0,0.0
2014-08-04-00-00-00,81.83,83.21,81.62,83.02,5183900,0.0,0.0
2014-08-05-00-00-00,82.45,83.55,82.31,82.76,5685400,0.0,0.0
2014-08-06-00-00-00,82.16,83.05,82.04,82.76,5526900,0.0,0.0
2014-08-07-00-00-00,83.71,84.37,83.07,83.12,5752800,0.0,0.0
2014-08-08-00-00-00,83.18,84.35,82.99,84.21,4690200,0.0,0.0
2014-08-11-00-00-00,85.3,85.49,84.74,85.21,5197900,0.0,0.0
2014-08-12-00-00-00,85.28,85.75,84.91,85.07,4200900,0.0,0.0
2014-08-13-00-00-00,85.07,86.02,85.07,85.75,4664900,0.0,0.0
2014-08-14-00-00-00,86.03,86.43,85.61,86.16,4178800,0.0,0.0
2014-08-15-00-00-00,86.44,86.77,85.72,86.22,4099200,0.0,0.0
2014-08-18-00-00-00,87.0,87.33,86.66,87.23,3478600,0.0,0.0
2014-08-19-00-00-00,87.46,87.82,87.14,87.49,3639200,0.0,0.0
2014-08-20-00-00-00,87.57,88.19,87.41,87.82,5341600,0.0,0.0
2014-08-21-00-00-00,88.2,88.53,87.69,88.04,4118100,0.0,0.0
2014-08-22-00-00-00,87.72,87.92,86.87,87.5,4603700,0.0,0.0
2014-08-25-00-00-00,88.03,88.33,87.84,88.04,3014100,0.0,0.0
2014-08-26-00-00-00,88.1,88.59,88.05,88.11,2865800,0.0,0.0
2014-08-27-00-00-00,88.17,88.81,88.13,88.51,3281900,0.0,0.0
2014-08-28-00-00-00,88.08,88.73,87.9,88.59,3227800,0.0,0.0
2014-08-29-00-00-00,88.8,88.96,88.27,88.94,4437200,0.0,0.0
