Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-07-03-00-00-00,2.7,2.7,2.67,2.69,216000,0.0,0.0
1978-07-05-00-00-00,2.69,2.69,2.67,2.67,425600,0.0,0.0
1978-07-06-00-00-00,2.67,2.68,2.66,2.68,472800,0.0,0.0
1978-07-07-00-00-00,2.68,2.74,2.68,2.73,1021600,0.0,0.0
1978-07-10-00-00-00,2.73,2.77,2.73,2.77,452800,0.0,0.0
1978-07-11-00-00-00,2.77,2.84,2.77,2.84,673600,0.0,0.0
1978-07-12-00-00-00,2.84,2.85,2.84,2.84,1196800,0.0,0.0
1978-07-13-00-00-00,2.83,2.83,2.8,2.82,303200,0.0,0.0
1978-07-14-00-00-00,2.82,2.82,2.79,2.81,787200,0.0,0.0
1978-07-17-00-00-00,2.81,2.85,2.81,2.81,890400,0.0,0.0
1978-07-18-00-00-00,2.8,2.8,2.76,2.77,277600,0.0,0.0
1978-07-19-00-00-00,2.79,2.85,2.79,2.84,1172000,0.0,0.0
1978-07-20-00-00-00,2.84,2.85,2.81,2.84,625600,0.0,0.0
1978-07-21-00-00-00,2.82,2.82,2.75,2.78,658400,0.0,0.0
1978-07-24-00-00-00,2.77,2.77,2.73,2.77,385600,0.0,0.0
1978-07-25-00-00-00,2.77,2.79,2.73,2.79,647200,0.0,0.0
1978-07-26-00-00-00,2.79,2.82,2.78,2.8,951200,0.0,0.0
1978-07-27-00-00-00,2.8,2.85,2.8,2.84,400800,0.0,0.0
1978-07-28-00-00-00,2.84,2.87,2.82,2.86,367200,0.0,0.0
1978-07-31-00-00-00,2.86,2.9,2.84,2.9,844800,0.0,0.0
