Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-11-01-00-00-00,1.44,1.45,1.43,1.44,130800,0.0,0.0
1965-11-03-00-00-00,1.44,1.45,1.42,1.45,166800,0.0,0.0
1965-11-04-00-00-00,1.45,1.46,1.44,1.44,88800,0.0,0.0
1965-11-05-00-00-00,1.44,1.45,1.42,1.44,86400,0.0,0.0
1965-11-08-00-00-00,1.44,1.45,1.42,1.42,88800,0.0,0.0
1965-11-09-00-00-00,1.42,1.43,1.4,1.41,80400,0.0,0.0
1965-11-10-00-00-00,1.41,1.45,1.41,1.43,118800,0.0,0.0
1965-11-11-00-00-00,1.43,1.45,1.43,1.44,36000,0.0,0.0
1965-11-12-00-00-00,1.44,1.46,1.44,1.45,92400,0.0,0.0
1965-11-15-00-00-00,1.45,1.46,1.44,1.45,126000,0.0,0.0
1965-11-16-00-00-00,1.45,1.46,1.44,1.45,178800,0.0,0.0
1965-11-17-00-00-00,1.45,1.46,1.44,1.45,147600,0.0,0.0
1965-11-18-00-00-00,1.45,1.45,1.43,1.43,140400,0.0,0.0
1965-11-19-00-00-00,1.43,1.46,1.43,1.45,157200,0.0,0.0
1965-11-22-00-00-00,1.45,1.45,1.43,1.44,199200,0.0,0.0
1965-11-23-00-00-00,1.44,1.47,1.44,1.46,213600,0.0,0.0
1965-11-24-00-00-00,1.46,1.46,1.43,1.46,488400,0.0,0.0
1965-11-26-00-00-00,1.47,1.51,1.47,1.51,271200,0.0,0.0
1965-11-29-00-00-00,1.52,1.56,1.52,1.56,189600,0.0,0.0
1965-11-30-00-00-00,1.56,1.57,1.53,1.55,661200,0.0,0.0
