Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1967-12-01-00-00-00,1.29,1.29,1.28,1.28,70800,0.0,0.0
1967-12-04-00-00-00,1.28,1.29,1.26,1.27,128400,0.0,0.0
1967-12-05-00-00-00,1.27,1.28,1.26,1.26,285600,0.0,0.0
1967-12-06-00-00-00,1.27,1.33,1.27,1.32,237600,0.0,0.0
1967-12-07-00-00-00,1.32,1.35,1.32,1.32,180000,0.0,0.0
1967-12-08-00-00-00,1.32,1.33,1.3,1.32,96000,0.0,0.0
1967-12-11-00-00-00,1.33,1.36,1.33,1.36,108000,0.0,0.0
1967-12-12-00-00-00,1.36,1.38,1.35,1.38,141600,0.0,0.0
1967-12-13-00-00-00,1.38,1.44,1.37,1.43,184800,0.0,0.0
1967-12-14-00-00-00,1.43,1.43,1.4,1.4,328800,0.0,0.0
1967-12-15-00-00-00,1.4,1.41,1.36,1.36,102000,0.0,0.0
1967-12-18-00-00-00,1.37,1.38,1.37,1.38,92400,0.0,0.0
1967-12-19-00-00-00,1.38,1.38,1.36,1.36,159600,0.0,0.0
1967-12-20-00-00-00,1.36,1.38,1.36,1.38,127200,0.0,0.0
1967-12-21-00-00-00,1.38,1.38,1.36,1.36,142800,0.0,0.0
1967-12-22-00-00-00,1.34,1.34,1.33,1.33,181200,0.0,0.0
1967-12-26-00-00-00,1.32,1.32,1.29,1.29,134400,0.0,0.0
1967-12-27-00-00-00,1.29,1.34,1.28,1.32,120000,0.0,0.0
1967-12-28-00-00-00,1.32,1.38,1.31,1.38,154800,0.0,0.0
1967-12-29-00-00-00,1.37,1.37,1.32,1.34,282000,0.0,0.0
