Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17,129.92,129.92,129.92,129.92,2,0,0
2020-09-17,120.41,120.41,117.93,117.93,2,0,0
2020-09-21,122.4,122.4,122.4,122.4,1,0,0
2020-09-24,122.0,122.0,122.0,122.0,0,0,0
2020-10-01,155.55,155.55,155.55,155.55,2,0,0
2020-10-06,156.2,156.2,156.2,156.2,0,0,0
2020-10-07,167.32,167.32,167.32,167.32,10,0,0
2020-10-13,188.15,188.15,188.15,188.15,0,0,0
2020-10-14,200.15,200.15,200.15,200.15,1,0,0
2020-10-22,128.65,128.8,128.65,128.8,1,0,0
2020-10-26,121.9,121.9,121.05,121.05,5,0,0
2020-10-29,145.3,145.3,145.3,145.3,1,0,0
2020-11-03,134.05,134.05,134.05,134.05,7,0,0
2020-11-09,115.0,115.0,115.0,115.0,1,0,0
2020-11-13,120.9,120.9,118.95,118.95,5,0,0
2020-11-24,115.95,115.95,115.95,115.95,1,0,0
2020-12-09,132.66,132.66,132.66,132.66,10,0,0
2020-12-28,143.4,143.4,143.4,143.4,4,0,0
2021-01-04,149.74,149.74,149.74,149.74,0,0,0
2021-01-08,140.8,140.8,140.8,140.8,0,0,0
2021-01-26,197.54,197.54,197.35,197.35,5,0,0
