Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,18.89,18.93,17.8,17.8,21,0,0
2021-02-09,22.0,22.0,19.2,19.2,49,0,0
2021-02-10,24.95,27.32,24.95,26.0,6,0,0
2021-02-11,29.12,29.12,29.12,29.12,1,0,0
2021-02-17,17.0,20.35,17.0,20.35,26,0,0
2021-02-18,16.15,16.15,15.42,16.0,24,0,0
2021-02-19,17.45,17.45,15.75,15.75,2,0,0
2021-02-22,12.75,14.55,11.5,11.5,47,0,0
2021-02-23,8.25,8.25,8.25,8.25,0,0,0
2021-02-24,13.21,18.0,13.21,15.0,41,0,0
2021-02-25,7.76,8.02,6.8,7.5,36,0,0
2021-02-26,7.05,18.91,7.05,16.15,197,0,0
2021-03-01,8.17,8.65,6.98,7.8,374,0,0
2021-03-02,7.2,8.3,4.0,4.35,301,0,0
2021-03-03,2.24,3.8,2.05,2.71,418,0,0
2021-03-04,2.72,2.72,1.62,1.68,76,0,0
2021-03-05,0.9,1.8,0.71,1.65,158,0,0
2021-03-08,1.83,2.12,0.81,0.95,3132,0,0
2021-03-09,2.0,2.15,0.58,0.63,5889,0,0
2021-03-10,1.49,1.51,0.42,0.47,822,0,0
2021-03-11,1.0,3.2,0.53,1.55,62544,0,0
2021-03-12,0.84,6.73,0.35,4.0,608369,0,0
