Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-21-04-00-00 GMT-0500,38.05,38.49,38.05,38.49,38.49,0
2022-11-21-04-01-00 GMT-0500,38.48,38.49,38.48,38.49,38.49,0
2022-11-21-04-02-00 GMT-0500,38.41,38.41,38.4,38.4,38.4,0
2022-11-21-04-12-00 GMT-0500,38.4,38.4,38.33,38.33,38.33,0
2022-11-21-04-14-00 GMT-0500,38.38,38.38,38.32,38.33,38.33,0
2022-11-21-05-14-00 GMT-0500,38.35,38.35,38.34,38.35,38.35,0
2022-11-21-05-20-00 GMT-0500,38.3,38.32,38.29,38.32,38.32,0
2022-11-21-06-38-00 GMT-0500,38.42,38.5,38.42,38.48,38.48,0
2022-11-21-06-48-00 GMT-0500,38.47,38.47,38.46,38.46,38.46,0
2022-11-21-07-00-00 GMT-0500,38.48,38.52,38.44,38.44,38.44,0
2022-11-21-07-03-00 GMT-0500,38.44,38.44,38.43,38.44,38.44,0
2022-11-21-07-07-00 GMT-0500,38.43,38.43,38.43,38.43,38.43,0
2022-11-21-07-09-00 GMT-0500,38.43,38.48,38.43,38.48,38.48,0
2022-11-21-07-18-00 GMT-0500,38.48,38.48,38.43,38.46,38.46,0
2022-11-21-07-20-00 GMT-0500,38.43,38.48,38.43,38.45,38.45,0
2022-11-21-07-23-00 GMT-0500,38.48,38.49,38.45,38.49,38.49,0
2022-11-21-07-31-00 GMT-0500,38.49,38.49,38.42,38.42,38.42,0
2022-11-21-07-37-00 GMT-0500,38.45,38.49,38.45,38.49,38.49,0
2022-11-21-07-44-00 GMT-0500,38.5,38.5,38.49,38.49,38.49,0
2022-11-21-07-48-00 GMT-0500,38.5,38.5,38.49,38.5,38.5,0
2022-11-21-07-54-00 GMT-0500,38.52,38.53,38.52,38.53,38.53,0
2022-11-21-08-00-00 GMT-0500,38.49,38.5,38.4015,38.5,38.5,0
2022-11-21-08-01-00 GMT-0500,38.52,38.66,38.42,38.455,38.455,0
2022-11-21-08-06-00 GMT-0500,38.515,38.53,38.5,38.5,38.5,0
2022-11-21-08-09-00 GMT-0500,38.53,38.54,38.5,38.52,38.52,0
2022-11-21-08-10-00 GMT-0500,38.51,38.53,38.5,38.5,38.5,0
2022-11-21-08-12-00 GMT-0500,38.52,38.54,38.52,38.53,38.53,0
2022-11-21-08-13-00 GMT-0500,38.53,38.54,38.52,38.53,38.53,0
2022-11-21-08-17-00 GMT-0500,38.54,38.54,38.52,38.54,38.54,0
2022-11-21-08-18-00 GMT-0500,38.53,38.54,38.53,38.5399,38.5399,0
2022-11-21-08-22-00 GMT-0500,38.5385,38.5385,38.5385,38.5385,38.5385,0
2022-11-21-08-28-00 GMT-0500,38.54,38.54,38.5,38.52,38.52,0
2022-11-21-08-29-00 GMT-0500,38.5008,38.52,38.5008,38.52,38.52,0
2022-11-21-08-31-00 GMT-0500,38.52,38.54,38.52,38.52,38.52,0
2022-11-21-08-34-00 GMT-0500,38.53,38.54,38.5,38.5,38.5,0
2022-11-21-08-37-00 GMT-0500,38.53,38.53,38.52,38.53,38.53,0
2022-11-21-08-46-00 GMT-0500,38.53,38.53,38.52,38.52,38.52,0
2022-11-21-09-01-00 GMT-0500,38.5385,38.5385,38.53,38.53,38.53,0
2022-11-21-09-03-00 GMT-0500,38.53,38.53,38.49,38.5,38.5,0
2022-11-21-09-04-00 GMT-0500,38.5,38.53,38.5,38.5,38.5,0
2022-11-21-09-06-00 GMT-0500,38.5,38.5,38.45,38.49,38.49,0
2022-11-21-09-07-00 GMT-0500,38.525,38.525,38.525,38.525,38.525,0
2022-11-21-09-08-00 GMT-0500,38.49,38.5,38.475,38.475,38.475,0
2022-11-21-09-09-00 GMT-0500,38.48,38.54,38.45,38.54,38.54,0
2022-11-21-09-10-00 GMT-0500,38.5,38.5257,38.495,38.495,38.495,0
2022-11-21-09-12-00 GMT-0500,38.45,38.533,38.45,38.533,38.533,0
2022-11-21-09-13-00 GMT-0500,38.54,38.54,38.5,38.54,38.54,0
2022-11-21-09-30-00 GMT-0500,38.630001068115234,38.66999816894531,38.54999923706055,38.630001068115234,38.630001068115234,515537
2022-11-21-09-31-00 GMT-0500,38.619998931884766,38.72999954223633,38.61000061035156,38.69499969482422,38.69499969482422,100918
2022-11-21-09-32-00 GMT-0500,38.691001892089844,38.691001892089844,38.54999923706055,38.600101470947266,38.600101470947266,107283
2022-11-21-09-33-00 GMT-0500,38.619998931884766,38.626800537109375,38.58940124511719,38.619998931884766,38.619998931884766,51021
2022-11-21-09-34-00 GMT-0500,38.6245002746582,38.630001068115234,38.59000015258789,38.630001068115234,38.630001068115234,73469
2022-11-21-09-35-00 GMT-0500,38.63999938964844,38.70000076293945,38.630001068115234,38.70000076293945,38.70000076293945,84523
2022-11-21-09-36-00 GMT-0500,38.6963005065918,38.72999954223633,38.68000030517578,38.724998474121094,38.724998474121094,19562
2022-11-21-09-37-00 GMT-0500,38.720001220703125,38.720001220703125,38.689998626708984,38.71080017089844,38.71080017089844,37633
2022-11-21-09-38-00 GMT-0500,38.720001220703125,38.720001220703125,38.68009948730469,38.689998626708984,38.689998626708984,27135
2022-11-21-09-39-00 GMT-0500,38.689998626708984,38.696998596191406,38.63999938964844,38.654998779296875,38.654998779296875,104942
