Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-26-04-00-00 GMT-0400,51.42,51.42,51.42,51.42,51.42,0
2022-05-26-04-15-00 GMT-0400,51.2,51.2,51.19,51.19,51.19,0
2022-05-26-04-17-00 GMT-0400,51.3,51.39,51.3,51.39,51.39,0
2022-05-26-04-46-00 GMT-0400,51.18,51.18,51.15,51.15,51.15,0
2022-05-26-05-35-00 GMT-0400,51.14,51.14,51.14,51.14,51.14,0
2022-05-26-05-46-00 GMT-0400,51.12,51.12,51.12,51.12,51.12,0
2022-05-26-05-48-00 GMT-0400,51.24,51.24,51.15,51.15,51.15,0
2022-05-26-05-51-00 GMT-0400,51.13,51.13,51.13,51.13,51.13,0
2022-05-26-06-06-00 GMT-0400,51.26,51.26,51.26,51.26,51.26,0
2022-05-26-06-31-00 GMT-0400,51.13,51.13,51.11,51.11,51.11,0
2022-05-26-06-41-00 GMT-0400,51.12,51.13,51.1,51.1,51.1,0
2022-05-26-06-42-00 GMT-0400,51.1,51.37,51.1,51.37,51.37,0
2022-05-26-06-43-00 GMT-0400,51.37,51.37,51.37,51.37,51.37,0
2022-05-26-06-45-00 GMT-0400,51.35,51.36,51.35,51.36,51.36,0
2022-05-26-06-48-00 GMT-0400,51.36,51.36,51.15,51.15,51.15,0
2022-05-26-06-53-00 GMT-0400,51.08,51.12,51.08,51.12,51.12,0
2022-05-26-07-00-00 GMT-0400,51.2,51.2,51.18,51.18,51.18,0
2022-05-26-07-14-00 GMT-0400,51.19,51.19,51.17,51.17,51.17,0
2022-05-26-07-21-00 GMT-0400,51.2,51.3,51.2,51.28,51.28,0
2022-05-26-07-25-00 GMT-0400,51.29,51.31,51.29,51.31,51.31,0
2022-05-26-07-33-00 GMT-0400,51.31,51.31,51.31,51.31,51.31,0
2022-05-26-07-43-00 GMT-0400,51.27,51.27,51.27,51.27,51.27,0
2022-05-26-07-44-00 GMT-0400,51.29,51.29,51.29,51.29,51.29,0
2022-05-26-07-49-00 GMT-0400,51.28,51.28,51.28,51.28,51.28,0
2022-05-26-08-00-00 GMT-0400,51.28,51.3988,51.0012,51.22,51.22,0
2022-05-26-08-01-00 GMT-0400,51.22,51.295,51.1,51.26,51.26,0
2022-05-26-08-02-00 GMT-0400,51.27,51.28,51.27,51.28,51.28,0
2022-05-26-08-06-00 GMT-0400,51.26,51.26,51.24,51.25,51.25,0
2022-05-26-08-11-00 GMT-0400,51.25,51.25,51.24,51.24,51.24,0
2022-05-26-08-12-00 GMT-0400,51.24,51.25,51.24,51.25,51.25,0
2022-05-26-08-14-00 GMT-0400,51.26,51.26,51.25,51.25,51.25,0
2022-05-26-08-16-00 GMT-0400,51.2599,51.26,51.24,51.24,51.24,0
2022-05-26-08-18-00 GMT-0400,51.25,51.26,51.25,51.26,51.26,0
2022-05-26-08-21-00 GMT-0400,51.29,51.29,51.275,51.275,51.275,0
2022-05-26-08-24-00 GMT-0400,51.28,51.28,51.26,51.2601,51.2601,0
2022-05-26-08-25-00 GMT-0400,51.26,51.28,51.25,51.265,51.265,0
2022-05-26-08-26-00 GMT-0400,51.28,51.28,51.27,51.27,51.27,0
2022-05-26-08-28-00 GMT-0400,51.27,51.27,51.25,51.25,51.25,0
2022-05-26-08-30-00 GMT-0400,51.26,51.26,51.2,51.22,51.22,0
2022-05-26-08-32-00 GMT-0400,51.25,51.28,51.25,51.25,51.25,0
2022-05-26-08-37-00 GMT-0400,51.24,51.25,51.24,51.24,51.24,0
2022-05-26-08-43-00 GMT-0400,51.23,51.31,51.23,51.27,51.27,0
2022-05-26-08-47-00 GMT-0400,51.2701,51.2701,51.2701,51.2701,51.2701,0
2022-05-26-08-54-00 GMT-0400,51.3,51.3,51.26,51.3,51.3,0
2022-05-26-08-55-00 GMT-0400,51.2997,51.2997,51.2997,51.2997,51.2997,0
2022-05-26-08-57-00 GMT-0400,51.3,51.3,51.3,51.3,51.3,0
2022-05-26-09-00-00 GMT-0400,51.2993,51.3,51.28,51.29,51.29,0
2022-05-26-09-04-00 GMT-0400,51.2988,51.2988,51.29,51.29,51.29,0
2022-05-26-09-07-00 GMT-0400,51.29,51.29,51.28,51.28,51.28,0
2022-05-26-09-10-00 GMT-0400,51.2988,51.2988,51.2988,51.2988,51.2988,0
2022-05-26-09-12-00 GMT-0400,51.2601,51.2601,51.2601,51.2601,51.2601,0
2022-05-26-09-30-00 GMT-0400,51.310001373291016,51.60499954223633,51.310001373291016,51.470001220703125,51.470001220703125,421674
2022-05-26-09-31-00 GMT-0400,51.46500015258789,51.57500076293945,51.439998626708984,51.4900016784668,51.4900016784668,64504
2022-05-26-09-32-00 GMT-0400,51.4900016784668,51.52000045776367,51.3302001953125,51.349998474121094,51.349998474121094,36465
2022-05-26-09-33-00 GMT-0400,51.349998474121094,51.369998931884766,51.29999923706055,51.33000183105469,51.33000183105469,46348
2022-05-26-09-34-00 GMT-0400,51.33000183105469,51.33000183105469,51.244998931884766,51.27000045776367,51.27000045776367,59310
2022-05-26-09-35-00 GMT-0400,51.275001525878906,51.310001373291016,51.2400016784668,51.260799407958984,51.260799407958984,44265
2022-05-26-09-36-00 GMT-0400,51.27000045776367,51.31999969482422,51.2400016784668,51.27000045776367,51.27000045776367,39155
2022-05-26-09-37-00 GMT-0400,51.26499938964844,51.38999938964844,51.26499938964844,51.375,51.375,58687
2022-05-26-09-38-00 GMT-0400,51.38010025024414,51.474998474121094,51.3650016784668,51.470001220703125,51.470001220703125,45920
2022-05-26-09-39-00 GMT-0400,51.459999084472656,51.505001068115234,51.419898986816406,51.41999816894531,51.41999816894531,44796
2022-05-26-09-40-00 GMT-0400,51.41999816894531,51.470001220703125,51.36000061035156,51.45000076293945,51.45000076293945,52221
2022-05-26-09-41-00 GMT-0400,51.44499969482422,51.45000076293945,51.345001220703125,51.380001068115234,51.380001068115234,44974
2022-05-26-09-42-00 GMT-0400,51.369998931884766,51.47200012207031,51.369998931884766,51.47200012207031,51.47200012207031,40880
2022-05-26-09-43-00 GMT-0400,51.470001220703125,51.4900016784668,51.43000030517578,51.439998626708984,51.439998626708984,41231
2022-05-26-09-44-00 GMT-0400,51.45000076293945,51.479000091552734,51.43000030517578,51.43000030517578,51.43000030517578,44682
2022-05-26-09-45-00 GMT-0400,51.42499923706055,51.42499923706055,51.36000061035156,51.369998931884766,51.369998931884766,42542
2022-05-26-09-46-00 GMT-0400,51.375,51.3849983215332,51.34000015258789,51.34379959106445,51.34379959106445,28424
2022-05-26-09-47-00 GMT-0400,51.34000015258789,51.43989944458008,51.34000015258789,51.40760040283203,51.40760040283203,36274
2022-05-26-09-48-00 GMT-0400,51.4015998840332,51.40999984741211,51.36000061035156,51.380001068115234,51.380001068115234,15246
2022-05-26-09-49-00 GMT-0400,51.37710189819336,51.380001068115234,51.33000183105469,51.36000061035156,51.36000061035156,46071
2022-05-26-09-50-00 GMT-0400,51.369998931884766,51.40879821777344,51.35499954223633,51.380001068115234,51.380001068115234,44140
2022-05-26-09-51-00 GMT-0400,51.38999938964844,51.400001525878906,51.349998474121094,51.369998931884766,51.369998931884766,21785
2022-05-26-09-52-00 GMT-0400,51.380001068115234,51.400001525878906,51.31999969482422,51.34000015258789,51.34000015258789,29452
2022-05-26-09-53-00 GMT-0400,51.34000015258789,51.349998474121094,51.30339813232422,51.33000183105469,51.33000183105469,15665
2022-05-26-09-54-00 GMT-0400,51.31999969482422,51.38999938964844,51.29499816894531,51.369998931884766,51.369998931884766,46579
2022-05-26-09-55-00 GMT-0400,51.380001068115234,51.40999984741211,51.349998474121094,51.36000061035156,51.36000061035156,29779
2022-05-26-09-56-00 GMT-0400,51.369998931884766,51.380001068115234,51.33000183105469,51.35200119018555,51.35200119018555,29019
2022-05-26-09-57-00 GMT-0400,51.35499954223633,51.380001068115234,51.34000015258789,51.35070037841797,51.35070037841797,15549
2022-05-26-09-58-00 GMT-0400,51.349998474121094,51.404998779296875,51.34000015258789,51.39500045776367,51.39500045776367,22404
2022-05-26-09-59-00 GMT-0400,51.404998779296875,51.40999984741211,51.38999938964844,51.38999938964844,51.38999938964844,24682
2022-05-26-10-00-00 GMT-0400,51.39500045776367,51.435001373291016,51.380001068115234,51.399898529052734,51.399898529052734,45543
2022-05-26-10-01-00 GMT-0400,51.400001525878906,51.404998779296875,51.34000015258789,51.349998474121094,51.349998474121094,29805
2022-05-26-10-02-00 GMT-0400,51.359901428222656,51.400001525878906,51.349998474121094,51.369998931884766,51.369998931884766,49229
2022-05-26-10-03-00 GMT-0400,51.36989974975586,51.3849983215332,51.334999084472656,51.375,51.375,36610
2022-05-26-10-04-00 GMT-0400,51.380001068115234,51.40999984741211,51.380001068115234,51.39500045776367,51.39500045776367,66056
2022-05-26-10-05-00 GMT-0400,51.400001525878906,51.415000915527344,51.3650016784668,51.3849983215332,51.3849983215332,62315
2022-05-26-10-06-00 GMT-0400,51.380001068115234,51.380001068115234,51.349998474121094,51.349998474121094,51.349998474121094,61985
2022-05-26-10-07-00 GMT-0400,51.36000061035156,51.380001068115234,51.34000015258789,51.345001220703125,51.345001220703125,42359
2022-05-26-10-08-00 GMT-0400,51.34000015258789,51.369998931884766,51.33000183105469,51.345001220703125,51.345001220703125,35894
2022-05-26-10-09-00 GMT-0400,51.342098236083984,51.342098236083984,51.290000915527344,51.309898376464844,51.309898376464844,83903
2022-05-26-10-10-00 GMT-0400,51.30179977416992,51.310001373291016,51.2599983215332,51.27000045776367,51.27000045776367,62665
2022-05-26-10-11-00 GMT-0400,51.275001525878906,51.29750061035156,51.2400016784668,51.28499984741211,51.28499984741211,81693
2022-05-26-10-12-00 GMT-0400,51.290000915527344,51.314998626708984,51.27000045776367,51.314998626708984,51.314998626708984,24702
2022-05-26-10-13-00 GMT-0400,51.310001373291016,51.34000015258789,51.310001373291016,51.32500076293945,51.32500076293945,39566
2022-05-26-10-14-00 GMT-0400,51.32500076293945,51.36000061035156,51.32500076293945,51.33340072631836,51.33340072631836,31944
2022-05-26-10-15-00 GMT-0400,51.334999084472656,51.36000061035156,51.310001373291016,51.34000015258789,51.34000015258789,100603
2022-05-26-10-16-00 GMT-0400,51.34000015258789,51.349998474121094,51.29999923706055,51.31999969482422,51.31999969482422,25182
2022-05-26-10-17-00 GMT-0400,51.32500076293945,51.33000183105469,51.290000915527344,51.290000915527344,51.290000915527344,26030
2022-05-26-10-18-00 GMT-0400,51.294898986816406,51.310001373291016,51.275001525878906,51.290000915527344,51.290000915527344,42303
2022-05-26-10-19-00 GMT-0400,51.29999923706055,51.29999923706055,51.275001525878906,51.28799819946289,51.28799819946289,51214
2022-05-26-10-20-00 GMT-0400,51.290000915527344,51.310001373291016,51.275001525878906,51.290000915527344,51.290000915527344,72538
2022-05-26-10-21-00 GMT-0400,51.28990173339844,51.30500030517578,51.26499938964844,51.279998779296875,51.279998779296875,45038
2022-05-26-10-22-00 GMT-0400,51.28499984741211,51.369998931884766,51.279998779296875,51.35499954223633,51.35499954223633,45951
2022-05-26-10-23-00 GMT-0400,51.35499954223633,51.40999984741211,51.349998474121094,51.39500045776367,51.39500045776367,31666
2022-05-26-10-24-00 GMT-0400,51.39500045776367,51.404998779296875,51.369998931884766,51.3849983215332,51.3849983215332,31948
2022-05-26-10-25-00 GMT-0400,51.3849983215332,51.409698486328125,51.37070083618164,51.37070083618164,51.37070083618164,24941
2022-05-26-10-26-00 GMT-0400,51.380001068115234,51.404998779296875,51.380001068115234,51.38999938964844,51.38999938964844,33742
2022-05-26-10-27-00 GMT-0400,51.38999938964844,51.404998779296875,51.375,51.400001525878906,51.400001525878906,36116
2022-05-26-10-28-00 GMT-0400,51.400001525878906,51.415000915527344,51.38010025024414,51.38999938964844,51.38999938964844,75703
2022-05-26-10-29-00 GMT-0400,51.3849983215332,51.404998779296875,51.3650016784668,51.38999938964844,51.38999938964844,36715
2022-05-26-10-30-00 GMT-0400,51.39500045776367,51.400001525878906,51.36000061035156,51.380001068115234,51.380001068115234,37502
2022-05-26-10-31-00 GMT-0400,51.380001068115234,51.38999938964844,51.349998474121094,51.349998474121094,51.349998474121094,19056
2022-05-26-10-32-00 GMT-0400,51.345001220703125,51.349998474121094,51.310001373291016,51.32500076293945,51.32500076293945,15636
2022-05-26-10-33-00 GMT-0400,51.32500076293945,51.349998474121094,51.314998626708984,51.345001220703125,51.345001220703125,30262
2022-05-26-10-34-00 GMT-0400,51.345001220703125,51.404998779296875,51.334999084472656,51.39500045776367,51.39500045776367,33696
2022-05-26-10-35-00 GMT-0400,51.39500045776367,51.40999984741211,51.37089920043945,51.38999938964844,51.38999938964844,83601
2022-05-26-10-36-00 GMT-0400,51.380001068115234,51.400001525878906,51.375,51.400001525878906,51.400001525878906,15120
2022-05-26-10-37-00 GMT-0400,51.400001525878906,51.404998779296875,51.382999420166016,51.400001525878906,51.400001525878906,25037
2022-05-26-10-38-00 GMT-0400,51.391700744628906,51.404998779296875,51.380001068115234,51.380001068115234,51.380001068115234,19317
2022-05-26-10-39-00 GMT-0400,51.380001068115234,51.38999938964844,51.36000061035156,51.380001068115234,51.380001068115234,43847
2022-05-26-10-40-00 GMT-0400,51.380001068115234,51.39500045776367,51.369998931884766,51.37220001220703,51.37220001220703,25505
2022-05-26-10-41-00 GMT-0400,51.375,51.375,51.349998474121094,51.36000061035156,51.36000061035156,12536
2022-05-26-10-42-00 GMT-0400,51.36000061035156,51.36000061035156,51.33000183105469,51.35499954223633,51.35499954223633,19142
2022-05-26-10-43-00 GMT-0400,51.349998474121094,51.387001037597656,51.347999572753906,51.380001068115234,51.380001068115234,15330
2022-05-26-10-44-00 GMT-0400,51.3838005065918,51.3838005065918,51.3650016784668,51.3650016784668,51.3650016784668,7711
2022-05-26-10-45-00 GMT-0400,51.36000061035156,51.39500045776367,51.34000015258789,51.3849983215332,51.3849983215332,36649
2022-05-26-10-46-00 GMT-0400,51.385501861572266,51.38999938964844,51.369998931884766,51.380001068115234,51.380001068115234,13658
2022-05-26-10-47-00 GMT-0400,51.375,51.375,51.349998474121094,51.36000061035156,51.36000061035156,27859
2022-05-26-10-48-00 GMT-0400,51.3650016784668,51.3650016784668,51.34000015258789,51.35929870605469,51.35929870605469,106089
2022-05-26-10-49-00 GMT-0400,51.36000061035156,51.369998931884766,51.349998474121094,51.35499954223633,51.35499954223633,15656
2022-05-26-10-50-00 GMT-0400,51.35499954223633,51.3849983215332,51.349998474121094,51.37220001220703,51.37220001220703,27878
2022-05-26-10-51-00 GMT-0400,51.370201110839844,51.375,51.349998474121094,51.35499954223633,51.35499954223633,25812
2022-05-26-10-52-00 GMT-0400,51.36000061035156,51.3650016784668,51.349998474121094,51.35499954223633,51.35499954223633,18482
2022-05-26-10-53-00 GMT-0400,51.349998474121094,51.36000061035156,51.345001220703125,51.349998474121094,51.349998474121094,12905
2022-05-26-10-54-00 GMT-0400,51.345001220703125,51.369998931884766,51.34000015258789,51.3650016784668,51.3650016784668,25923
2022-05-26-10-55-00 GMT-0400,51.369998931884766,51.375,51.345001220703125,51.361000061035156,51.361000061035156,19375
2022-05-26-10-56-00 GMT-0400,51.365699768066406,51.369998931884766,51.345001220703125,51.345001220703125,51.345001220703125,52577
2022-05-26-10-57-00 GMT-0400,51.34700012207031,51.380001068115234,51.34000015258789,51.369998931884766,51.369998931884766,43041
2022-05-26-10-58-00 GMT-0400,51.380001068115234,51.380001068115234,51.35499954223633,51.369998931884766,51.369998931884766,21193
2022-05-26-10-59-00 GMT-0400,51.36000061035156,51.380001068115234,51.36000061035156,51.3650016784668,51.3650016784668,11708
2022-05-26-11-00-00 GMT-0400,51.36000061035156,51.369998931884766,51.345001220703125,51.35499954223633,51.35499954223633,21328
2022-05-26-11-01-00 GMT-0400,51.349998474121094,51.36000061035156,51.34000015258789,51.34659957885742,51.34659957885742,27898
2022-05-26-11-02-00 GMT-0400,51.349998474121094,51.355098724365234,51.34000015258789,51.349998474121094,51.349998474121094,18499
2022-05-26-11-03-00 GMT-0400,51.36000061035156,51.36000061035156,51.34000015258789,51.349300384521484,51.349300384521484,29599
2022-05-26-11-04-00 GMT-0400,51.349998474121094,51.35499954223633,51.34000015258789,51.345001220703125,51.345001220703125,28574
2022-05-26-11-05-00 GMT-0400,51.345001220703125,51.358699798583984,51.3400993347168,51.35609817504883,51.35609817504883,17936
2022-05-26-11-06-00 GMT-0400,51.349998474121094,51.3650016784668,51.34000015258789,51.349998474121094,51.349998474121094,37615
2022-05-26-11-07-00 GMT-0400,51.345001220703125,51.37300109863281,51.34000015258789,51.35499954223633,51.35499954223633,11973
2022-05-26-11-08-00 GMT-0400,51.350399017333984,51.36159896850586,51.34000015258789,51.36000061035156,51.36000061035156,32552
2022-05-26-11-09-00 GMT-0400,51.36000061035156,51.36000061035156,51.34000015258789,51.35499954223633,51.35499954223633,24644
2022-05-26-11-10-00 GMT-0400,51.35499954223633,51.36000061035156,51.349998474121094,51.35499954223633,51.35499954223633,7351
