Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,82.4,83.2,68.44,68.44,2069,0,0
2021-03-23,65.1,65.1,56.35,56.9,295,0,0
2021-03-24,56.15,56.15,44.8,45.15,125,0,0
2021-03-25,43.25,47.06,39.9,44.6,317,0,0
2021-03-26,40.98,40.98,34.02,36.7,192,0,0
2021-03-29,32.1,34.6,31.65,34.6,32,0,0
2021-03-30,28.93,40.95,28.61,39.93,603,0,0
2021-03-31,45.28,53.65,45.28,53.4,522,0,0
2021-04-01,59.22,63.5,45.2,46.1,1320,0,0
2021-04-05,68.9,69.42,59.4,61.97,12318,0,0
2021-04-06,60.5,63.12,57.1,59.01,8422,0,0
2021-04-07,55.19,57.7,46.99,47.75,4070,0,0
2021-04-08,50.4,55.25,47.38,50.89,2900,0,0
2021-04-09,47.98,47.98,42.7,45.17,2785,0,0
2021-04-12,50.59,60.1,50.59,58.67,17641,0,0
2021-04-13,64.5,99.77,64.5,99.5,2398,0,0
2021-04-14,104.88,110.23,79.2,79.2,1181,0,0
2021-04-15,77.45,82.1,74.85,80.92,216,0,0
2021-04-16,75.12,86.25,72.0,80.22,390,0,0
2021-04-19,66.4,70.8,59.87,64.73,4179,0,0
2021-04-20,69.26,78.05,64.95,69.72,1084,0,0
2021-04-21,58.35,74.45,58.2,74.45,318,0,0
2021-04-22,84.5,84.5,65.92,65.92,186,0,0
2021-04-23,64.32,73.6,64.32,68.05,323,0,0
2021-04-26,78.95,78.95,69.8,72.2,699,0,0
2021-04-27,53.41,56.5,45.4,45.4,1074,0,0
2021-04-28,39.05,44.05,35.7,35.7,18618,0,0
2021-04-29,37.95,38.5,25.55,26.42,11732,0,0
2021-04-30,22.45,46.15,22.45,42.6,31432,0,0
2021-05-03,37.65,37.65,26.05,27.45,47027,0,0
2021-05-04,27.0,27.0,19.64,22.33,10774,0,0
2021-05-05,25.65,26.2,20.04,20.4,5206,0,0
2021-05-06,22.8,22.92,14.3,16.9,13618,0,0
2021-05-07,16.5,22.65,14.55,15.95,13915,0,0
2021-05-10,11.95,12.0,5.54,5.75,294931,0,0
2021-05-11,3.53,5.72,3.0,3.4,191236,0,0
2021-05-12,2.41,3.35,1.61,1.61,54657,0,0
2021-05-13,1.98,2.01,0.71,0.72,55932,0,0
2021-05-14,0.75,1.09,0.5,0.52,32018,0,0
2021-05-17,0.36,0.52,0.22,0.4,46264,0,0
2021-05-18,0.31,0.46,0.16,0.19,33951,0,0
2021-05-19,0.09,0.14,0.07,0.1,5760,0,0
2021-05-20,0.08,0.08,0.01,0.01,3838,0,0
2021-05-21,0.03,0.03,0.01,0.01,1158,0,0
