Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,97.55,104.93,97.55,104.93,0,0,0
2021-03-16,87.97,89.4,87.97,89.4,8,0,0
2021-03-17,74.0,98.84,74.0,98.84,89,0,0
2021-03-18,86.73,89.42,73.33,74.0,91,0,0
2021-03-19,69.66,70.55,62.83,70.1,3083,0,0
2021-03-22,90.37,93.02,76.3,76.3,571,0,0
2021-03-23,71.5,71.85,64.0,64.0,48,0,0
2021-03-24,62.47,62.47,50.48,50.8,1392,0,0
2021-03-25,44.72,54.75,44.72,53.3,1387,0,0
2021-03-26,49.9,52.0,36.1,42.85,4200,0,0
2021-03-29,39.76,39.95,34.55,36.95,3326,0,0
2021-03-30,31.62,47.0,30.13,45.55,8796,0,0
2021-03-31,50.9,63.25,49.5,61.65,10044,0,0
2021-04-01,69.53,73.2,53.4,54.0,1916,0,0
2021-04-05,84.1,84.1,70.0,73.96,3565,0,0
2021-04-06,72.4,73.62,68.7,69.55,488,0,0
2021-04-07,66.0,68.5,55.3,56.0,1650,0,0
2021-04-08,57.87,66.2,56.1,61.0,1101,0,0
2021-04-09,55.85,56.6,51.5,54.03,1402,0,0
2021-04-12,65.85,73.49,65.85,71.53,3286,0,0
2021-04-13,79.55,120.45,79.55,120.0,5045,0,0
2021-04-14,128.09,138.15,93.9,94.0,1615,0,0
2021-04-15,97.2,97.86,88.5,95.1,394,0,0
2021-04-16,89.39,107.0,89.0,99.5,1100,0,0
2021-04-19,83.8,83.8,70.84,75.65,5383,0,0
2021-04-20,85.5,94.47,76.55,81.21,1801,0,0
2021-04-21,70.6,100.06,66.75,99.55,5850,0,0
2021-04-22,108.0,108.0,78.35,78.35,11678,0,0
2021-04-23,76.96,92.15,76.96,85.15,25485,0,0
2021-04-26,100.6,102.1,88.37,90.9,25881,0,0
2021-04-27,68.34,74.15,55.45,56.31,12531,0,0
2021-04-28,49.1,58.6,45.48,45.7,24890,0,0
2021-04-29,51.2,51.2,22.7,27.8,397768,0,0
2021-04-30,19.65,63.65,19.65,59.45,157196,0,0
