Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,0.35,0.35,0.28,0.28,7634,0,0
2021-03-23,0.23,0.25,0.15,0.18,9513,0,0
2021-03-24,0.19,0.19,0.13,0.13,892,0,0
2021-03-25,0.09,0.19,0.09,0.16,5447,0,0
2021-03-26,0.18,0.23,0.14,0.14,3046,0,0
2021-03-29,0.2,0.2,0.12,0.12,3837,0,0
2021-03-30,0.1,0.11,0.1,0.1,1256,0,0
2021-03-31,0.09,0.1,0.07,0.08,4727,0,0
2021-04-01,0.05,0.07,0.04,0.06,7889,0,0
2021-04-05,0.06,0.06,0.04,0.04,1849,0,0
2021-04-06,0.03,0.03,0.03,0.03,20,0,0
2021-04-07,0.02,0.02,0.02,0.02,387,0,0
2021-04-08,0.02,0.02,0.02,0.02,34,0,0
2021-04-09,0.01,0.01,0.01,0.01,2,0,0
2021-04-15,0.01,0.01,0.01,0.01,378,0,0
