Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,11.35,13.25,11.35,13.08,203,0,0
2021-01-20,14.6,14.6,13.2,13.2,209,0,0
2021-01-21,11.8,11.95,11.15,11.53,283,0,0
2021-01-22,10.7,11.05,10.34,11.05,75,0,0
2021-01-25,9.44,10.0,9.1,9.9,695,0,0
2021-01-26,11.17,11.55,9.7,9.81,1590,0,0
2021-01-27,6.9,8.3,6.9,8.15,268,0,0
2021-01-28,9.0,9.5,8.6,8.72,170,0,0
2021-01-29,9.0,9.02,7.85,8.15,283,0,0
2021-02-01,7.85,7.95,7.6,7.61,102,0,0
2021-02-02,8.35,8.97,8.27,8.38,195,0,0
2021-02-03,9.05,10.38,8.95,10.1,822,0,0
2021-02-04,11.7,11.85,10.6,10.85,548,0,0
2021-02-05,10.69,10.69,8.95,9.2,158,0,0
2021-02-08,9.97,10.4,9.4,10.4,950,0,0
2021-02-09,9.7,12.65,9.52,11.9,1317,0,0
2021-02-10,12.27,12.31,10.5,10.5,6232,0,0
2021-02-11,10.7,10.82,9.25,9.8,932,0,0
2021-02-12,10.06,10.48,9.4,9.4,164,0,0
2021-02-16,10.5,12.1,10.5,12.1,1577,0,0
2021-02-17,10.25,12.6,10.25,11.68,617,0,0
2021-02-18,10.5,10.5,8.32,8.32,1215,0,0
2021-02-19,8.78,11.56,8.75,11.56,4011,0,0
2021-02-22,9.25,13.46,9.25,9.85,5140,0,0
2021-02-23,10.0,10.0,7.55,9.6,2408,0,0
2021-02-24,10.25,18.45,10.25,18.3,46532,0,0
2021-02-25,16.5,16.91,11.16,12.0,134575,0,0
2021-02-26,12.7,13.0,9.38,9.75,2762,0,0
2021-03-01,12.7,16.02,12.45,14.22,61433,0,0
2021-03-02,14.4,15.49,13.0,13.45,13740,0,0
2021-03-03,15.35,20.7,15.35,16.96,17659,0,0
2021-03-04,20.6,21.65,12.5,15.4,20627,0,0
2021-03-05,16.5,16.68,10.4,14.17,33091,0,0
2021-03-08,16.6,16.95,13.73,13.75,19041,0,0
2021-03-09,15.03,19.05,12.35,16.9,107238,0,0
2021-03-10,18.63,28.37,18.63,27.5,27744,0,0
2021-03-11,30.5,36.08,29.03,31.7,6232,0,0
2021-03-12,33.72,47.5,33.72,47.33,7326,0,0
2021-03-15,51.5,51.5,43.65,44.0,820,0,0
2021-03-16,39.7,39.7,34.55,35.0,276,0,0
2021-03-17,37.5,40.4,35.0,40.4,909,0,0
2021-03-18,39.15,44.27,34.43,34.43,518,0,0
2021-03-19,32.0,34.74,32.0,33.55,129,0,0
2021-03-22,31.0,31.0,29.25,29.46,39,0,0
2021-03-23,24.9,24.9,19.46,19.46,464,0,0
2021-03-24,21.72,26.3,19.95,19.95,473,0,0
2021-03-25,16.3,25.0,14.15,23.27,336,0,0
2021-03-26,26.13,26.13,23.37,23.37,100,0,0
2021-03-29,27.05,32.04,26.55,29.32,117,0,0
2021-03-30,28.25,29.6,28.15,29.17,285,0,0
2021-03-31,33.35,33.35,30.45,31.85,234,0,0
2021-04-01,31.1,31.16,27.99,28.64,1126,0,0
2021-04-05,33.6,36.0,32.3,34.8,1395,0,0
2021-04-06,31.1,31.57,30.35,30.85,391,0,0
2021-04-07,30.42,30.42,26.75,26.92,96,0,0
2021-04-08,26.05,28.78,25.56,28.78,166,0,0
2021-04-09,25.2,27.5,25.2,26.67,262,0,0
2021-04-12,22.2,23.87,21.9,23.87,7879,0,0
2021-04-13,23.68,28.95,22.4,28.7,142,0,0
2021-04-14,31.8,32.9,29.75,30.4,114,0,0
2021-04-15,28.0,28.0,25.21,26.66,253,0,0
2021-04-16,25.2,25.2,21.39,23.5,344,0,0
