Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,4.3,5.1,4.3,5.1,81,0,0
2021-01-20,5.25,5.25,5.15,5.15,12,0,0
2021-01-21,4.35,4.37,4.25,4.25,58,0,0
2021-01-22,3.85,4.05,3.85,4.05,36,0,0
2021-01-25,3.65,3.65,3.27,3.6,64,0,0
2021-01-26,3.85,3.85,3.73,3.8,44,0,0
2021-01-27,2.7,3.12,2.51,2.96,265,0,0
2021-01-28,3.05,3.65,3.05,3.45,104,0,0
2021-01-29,3.75,3.75,3.0,3.1,13,0,0
2021-02-01,3.0,3.0,2.89,3.0,31,0,0
2021-02-02,3.04,3.12,2.79,2.92,146,0,0
2021-02-03,3.05,3.45,3.0,3.44,56,0,0
2021-02-04,3.66,3.9,3.48,3.48,82,0,0
2021-02-05,3.63,3.63,2.8,3.0,30,0,0
2021-02-08,3.1,3.2,2.85,3.2,62,0,0
2021-02-09,3.18,4.2,3.18,4.0,189,0,0
2021-02-10,3.63,3.85,3.2,3.3,202,0,0
2021-02-11,3.15,3.17,2.8,2.8,4,0,0
2021-02-12,3.12,3.13,2.88,3.0,257,0,0
2021-02-16,3.2,3.75,3.1,3.7,1088,0,0
2021-02-17,3.11,4.06,3.11,3.57,135,0,0
2021-02-18,2.67,2.7,2.5,2.55,288,0,0
2021-02-19,2.51,3.46,2.51,3.43,638,0,0
2021-02-22,3.0,4.15,2.95,2.95,2847,0,0
2021-02-23,2.85,2.85,2.27,2.65,1312,0,0
2021-02-24,2.84,6.4,2.84,6.26,21428,0,0
2021-02-25,5.75,5.85,3.5,3.8,5340,0,0
2021-02-26,3.15,3.5,2.79,2.8,1821,0,0
2021-03-01,4.25,5.0,3.75,4.1,2545,0,0
2021-03-02,3.8,4.45,3.7,3.85,9585,0,0
2021-03-03,4.22,6.85,4.22,5.5,225548,0,0
2021-03-04,7.0,7.85,3.84,4.73,14869,0,0
2021-03-05,5.55,5.7,3.1,4.25,16966,0,0
2021-03-08,4.78,5.18,3.9,3.9,4189,0,0
2021-03-09,4.0,5.7,3.35,4.95,180906,0,0
2021-03-10,5.4,10.06,5.25,9.37,337240,0,0
2021-03-11,10.6,14.35,9.7,11.15,470208,0,0
2021-03-12,12.0,21.0,12.0,20.55,400948,0,0
2021-03-15,23.99,26.3,17.65,18.15,83213,0,0
2021-03-16,14.88,16.2,10.5,11.2,687782,0,0
2021-03-17,11.1,15.5,11.0,15.5,890415,0,0
2021-03-18,14.25,18.0,11.3,12.0,115900,0,0
2021-03-19,12.35,12.42,9.0,10.47,87082,0,0
2021-03-22,10.33,10.55,6.85,7.1,91797,0,0
2021-03-23,6.6,6.85,3.75,4.25,283163,0,0
2021-03-24,4.45,5.9,3.5,3.65,328654,0,0
2021-03-25,2.87,5.83,2.0,5.8,284185,0,0
2021-03-26,6.55,6.83,3.7,4.7,184576,0,0
2021-03-29,6.32,8.72,5.83,6.35,548551,0,0
2021-03-30,6.4,7.05,5.6,6.0,89011,0,0
2021-03-31,6.2,8.05,5.7,5.95,300256,0,0
2021-04-01,6.35,6.9,4.33,4.65,392443,0,0
2021-04-05,5.75,7.4,5.26,6.43,831191,0,0
2021-04-06,5.75,6.15,4.0,4.2,1331992,0,0
2021-04-07,4.1,4.3,2.4,2.69,479310,0,0
2021-04-08,2.3,2.94,1.76,2.94,964208,0,0
2021-04-09,1.72,2.2,1.48,1.68,995916,0,0
2021-04-12,1.6,1.6,0.63,0.88,2037225,0,0
2021-04-13,0.84,1.87,0.54,1.07,6408553,0,0
2021-04-14,1.39,2.3,0.48,0.56,12884727,0,0
2021-04-15,0.61,0.61,0.13,0.14,1910939,0,0
2021-04-16,0.05,0.14,0.01,0.01,287661,0,0
