Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17,1249.55,1249.55,1249.55,1249.55,5,0,0
2020-08-21,1516.54,1516.54,1516.54,1516.54,2,0,0
2020-08-24,1502.25,1502.25,1502.25,1502.25,1,0,0
2020-08-31,105.5,105.5,105.5,105.5,406,0,0
2020-09-01,107.05,109.0,99.71,99.71,1778,0,0
2020-09-02,97.0,97.0,85.67,94.64,501,0,0
2020-09-03,81.0,81.0,72.0,72.0,398,0,0
2020-09-04,80.0,80.0,59.05,59.05,17,0,0
2020-09-08,39.0,39.0,34.5,34.5,17,0,0
2020-09-09,44.95,44.95,44.95,44.95,3,0,0
2020-09-10,55.75,55.75,55.75,55.75,22,0,0
2020-09-11,45.36,45.36,44.6,44.6,3,0,0
2020-09-14,64.3,64.3,64.3,64.3,6,0,0
2020-09-15,78.4,96.0,76.59,89.16,486,0,0
2020-09-16,87.0,91.0,87.0,89.5,26,0,0
2020-09-17,87.05,87.05,78.71,80.1,49,0,0
2020-09-18,90.5,93.44,90.0,93.44,126,0,0
2020-09-21,87.7,87.7,87.7,87.7,2,0,0
2020-09-23,57.2,57.9,48.14,48.14,25,0,0
2020-09-24,53.7,53.7,50.0,50.0,15,0,0
2020-09-25,55.7,55.7,55.7,55.7,1,0,0
2020-09-28,60.51,60.51,57.35,57.6,13,0,0
2020-09-29,56.45,60.0,55.5,58.43,14,0,0
2020-10-01,65.41,72.47,65.41,72.47,6,0,0
2020-10-02,62.9,62.9,59.3,59.3,80,0,0
2020-10-05,61.72,61.72,60.55,61.42,32,0,0
2020-10-06,55.1,55.1,55.0,55.0,23,0,0
2020-10-07,50.65,56.35,50.65,56.35,15,0,0
2020-10-08,58.89,58.89,54.75,55.1,13,0,0
2020-10-09,53.6,53.6,53.09,53.09,3,0,0
2020-10-12,52.48,57.06,51.98,54.12,384,0,0
2020-10-13,54.0,55.5,51.58,52.55,268,0,0
2020-10-14,60.62,63.3,58.2,61.43,3586,0,0
2020-10-15,59.56,59.56,54.2,54.75,13,0,0
2020-10-16,57.66,57.66,52.09,52.6,25,0,0
2020-10-19,49.97,49.97,47.95,47.95,13,0,0
2020-10-20,43.47,43.47,42.67,42.67,9,0,0
2020-10-21,44.5,45.89,44.5,44.9,25,0,0
2020-10-22,42.0,42.0,42.0,42.0,0,0,0
2020-10-23,38.8,38.8,34.08,35.18,58,0,0
2020-10-26,37.5,37.5,33.15,34.3,27,0,0
2020-10-27,38.71,38.98,36.65,36.65,41,0,0
2020-10-28,32.5,32.9,30.1,30.12,34,0,0
2020-10-29,30.12,31.74,30.12,30.75,16,0,0
