Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,30.8,35.48,24.8,25.5,1687,0,0
2021-01-12,32.72,34.61,31.5,33.0,129,0,0
2021-01-13,32.0,32.0,26.0,28.5,63,0,0
2021-01-14,27.08,28.1,25.0,26.45,144,0,0
2021-01-15,23.75,23.75,20.0,20.5,309,0,0
2021-01-19,20.5,23.25,18.9,18.9,209,0,0
2021-01-20,17.85,18.95,17.8,18.75,166,0,0
2021-01-21,17.31,17.31,16.5,16.55,116,0,0
2021-01-22,14.3,15.15,14.3,15.0,48,0,0
2021-01-25,18.6,26.95,18.6,26.95,262,0,0
2021-01-26,25.0,27.2,25.0,26.5,88,0,0
2021-01-27,27.15,27.15,23.57,24.05,140,0,0
2021-01-28,10.5,14.47,10.13,14.47,217,0,0
2021-01-29,10.26,11.0,8.88,10.15,225,0,0
2021-02-01,9.0,10.9,9.0,10.25,1631,0,0
2021-02-02,12.15,13.4,11.84,11.85,223,0,0
2021-02-03,9.95,10.15,9.35,9.35,35,0,0
2021-02-04,8.5,8.5,6.75,7.04,99,0,0
2021-02-05,5.55,7.2,5.25,5.25,89,0,0
2021-02-08,6.65,6.65,5.2,5.5,58,0,0
2021-02-09,4.8,4.8,4.25,4.45,36,0,0
2021-02-10,3.84,3.84,2.61,2.69,1912,0,0
2021-02-11,2.7,2.79,2.01,2.1,43,0,0
2021-02-12,1.83,1.93,1.71,1.93,17,0,0
2021-02-16,1.62,1.69,1.49,1.65,285,0,0
2021-02-17,1.66,1.84,1.47,1.84,257,0,0
2021-02-18,1.78,1.8,1.5,1.58,103,0,0
2021-02-19,1.41,1.41,0.91,1.05,343,0,0
2021-02-22,1.0,1.3,0.85,0.85,1290,0,0
2021-02-23,0.7,1.29,0.69,0.9,167,0,0
2021-02-24,0.55,0.83,0.55,0.83,65,0,0
2021-02-25,0.62,0.65,0.6,0.6,65,0,0
2021-02-26,0.69,0.69,0.5,0.5,62,0,0
2021-03-01,0.54,0.58,0.37,0.37,5495,0,0
2021-03-02,0.35,0.35,0.28,0.28,4,0,0
2021-03-04,0.22,0.22,0.18,0.22,7,0,0
2021-03-05,0.25,0.33,0.23,0.29,40,0,0
2021-03-08,0.36,0.36,0.32,0.32,4,0,0
2021-03-09,0.27,0.4,0.22,0.24,59,0,0
2021-03-10,0.37,0.47,0.15,0.2,65,0,0
2021-03-11,0.14,0.14,0.12,0.14,177,0,0
2021-03-12,0.19,0.19,0.1,0.11,4,0,0
2021-03-15,0.05,0.06,0.04,0.05,1306,0,0
2021-03-16,0.04,0.04,0.01,0.02,235,0,0
2021-03-17,0.01,0.02,0.01,0.02,18,0,0
