Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03-00-00-00,122.09,122.42,119.33,121.66,1597300,0.0,0.0
2018-12-04-00-00-00,121.77,122.05,117.91,118.47,2141200,0.0,0.0
2018-12-06-00-00-00,117.34,118.22,113.85,117.27,2775800,0.0,0.0
2018-12-07-00-00-00,117.27,118.73,115.6,116.25,1679600,0.77,0.0
2018-12-10-00-00-00,116.15,116.25,113.37,115.73,1534100,0.0,0.0
2018-12-11-00-00-00,116.37,117.06,113.33,113.82,1877200,0.0,0.0
2018-12-12-00-00-00,114.98,116.0,113.87,114.79,1703200,0.0,0.0
2018-12-13-00-00-00,114.81,115.36,113.58,114.31,1282300,0.0,0.0
2018-12-14-00-00-00,113.21,114.27,112.86,113.42,2097800,0.0,0.0
2018-12-17-00-00-00,113.58,114.59,112.43,112.84,1829400,0.0,0.0
2018-12-18-00-00-00,113.29,113.91,111.42,112.24,1695200,0.0,0.0
2018-12-19-00-00-00,112.54,114.48,111.23,112.11,1829600,0.0,0.0
2018-12-20-00-00-00,111.49,112.38,110.01,110.38,2621900,0.0,0.0
2018-12-21-00-00-00,110.82,113.19,109.16,109.2,4523600,0.0,0.0
2018-12-24-00-00-00,108.58,109.02,105.94,105.97,1344700,0.0,0.0
2018-12-26-00-00-00,105.85,110.24,104.51,110.24,1931300,0.0,0.0
2018-12-27-00-00-00,108.9,111.69,107.88,111.65,1807400,0.0,0.0
2018-12-28-00-00-00,112.1,112.68,110.81,111.25,1386700,0.0,0.0
2018-12-31-00-00-00,111.47,112.67,111.07,112.67,1157300,0.0,0.0
