Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-02-01-00-00-00,6.88,6.96,6.83,6.83,680800,0.0,0.0
1991-02-04-00-00-00,6.87,7.02,6.85,6.99,571600,0.0,0.0
1991-02-05-00-00-00,6.99,7.11,6.99,7.04,774000,0.0,0.0
1991-02-06-00-00-00,7.04,7.24,7.04,7.2,761600,0.0,0.0
1991-02-07-00-00-00,7.2,7.39,7.2,7.26,1136800,0.0,0.0
1991-02-08-00-00-00,7.31,7.39,7.26,7.28,503600,0.0,0.0
1991-02-11-00-00-00,7.34,7.34,7.23,7.34,3491600,0.0,0.0
1991-02-12-00-00-00,7.31,7.34,7.28,7.34,1696000,0.0,0.0
1991-02-13-00-00-00,7.34,7.55,7.28,7.42,1337200,0.0,0.0
1991-02-14-00-00-00,7.42,7.47,7.31,7.31,1448400,0.0,0.0
1991-02-15-00-00-00,7.37,7.37,7.23,7.31,641600,0.0,0.0
1991-02-19-00-00-00,7.28,7.37,7.26,7.37,542000,0.0,0.0
1991-02-20-00-00-00,7.31,7.45,7.28,7.37,824400,0.0,0.0
1991-02-21-00-00-00,7.42,7.47,7.39,7.39,585600,0.0,0.0
1991-02-22-00-00-00,7.39,7.5,7.39,7.42,435600,0.0,0.0
1991-02-25-00-00-00,7.42,7.5,7.34,7.37,1183600,0.0,0.0
1991-02-26-00-00-00,7.34,7.34,7.15,7.18,1232000,0.0,0.0
1991-02-27-00-00-00,7.23,7.26,7.07,7.1,419600,0.0,0.0
1991-02-28-00-00-00,7.12,7.18,7.12,7.12,749200,0.0,0.0
