Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-12-01-00-00-00,0.0,3.16,3.12,3.12,82400,0.0,0.0
1978-12-04-00-00-00,0.0,3.15,3.1,3.1,63600,0.0,0.0
1978-12-05-00-00-00,0.0,3.17,3.13,3.13,144000,0.0,0.0
1978-12-06-00-00-00,0.0,3.19,3.14,3.14,108800,0.0,0.0
1978-12-07-00-00-00,0.0,3.19,3.14,3.14,26800,0.0,0.0
1978-12-08-00-00-00,0.0,3.22,3.17,3.17,137600,0.0,0.0
1978-12-11-00-00-00,0.0,3.23,3.19,3.19,123200,0.0,0.0
1978-12-12-00-00-00,0.0,3.21,3.16,3.16,49600,0.0,0.0
1978-12-13-00-00-00,0.0,3.2,3.15,3.15,57600,0.0,0.0
1978-12-14-00-00-00,0.0,3.2,3.15,3.15,47200,0.0,0.0
1978-12-15-00-00-00,0.0,3.17,3.13,3.13,132400,0.0,0.0
1978-12-18-00-00-00,0.0,3.05,3.0,3.0,77600,0.0,0.0
1978-12-19-00-00-00,0.0,3.05,3.0,3.0,36000,0.0,0.0
1978-12-20-00-00-00,3.0,3.0,3.0,3.0,0,0.0,0.0
1978-12-21-00-00-00,0.0,3.1,3.06,3.06,52800,0.0,0.0
1978-12-22-00-00-00,0.0,3.1,3.06,3.06,45600,0.0,0.0
1978-12-26-00-00-00,0.0,3.13,3.08,3.08,46800,0.0,0.0
1978-12-27-00-00-00,0.0,3.13,3.08,3.08,52800,0.0,0.0
1978-12-28-00-00-00,0.0,3.14,3.09,3.09,13600,0.0,0.0
1978-12-29-00-00-00,0.0,3.15,3.1,3.1,13200,0.0,0.0
