Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01-00-00-00,91.82,95.02,91.47,92.24,3182600,0.0,0.0
2020-04-02-00-00-00,91.61,95.86,90.98,94.17,1852300,0.0,0.0
2020-04-03-00-00-00,93.11,94.3,90.05,90.97,1784100,0.0,0.0
2020-04-06-00-00-00,94.96,96.4,93.78,95.91,3042500,0.0,0.0
2020-04-07-00-00-00,99.29,100.96,97.54,97.65,1944000,0.0,0.0
2020-04-08-00-00-00,98.45,102.2,97.01,101.68,1482100,0.0,0.0
2020-04-09-00-00-00,103.04,108.23,102.47,106.33,1693400,0.0,0.0
2020-04-13-00-00-00,106.21,106.47,102.54,103.12,1241500,0.0,0.0
2020-04-14-00-00-00,103.9,106.11,103.04,104.67,2122800,0.0,0.0
2020-04-15-00-00-00,99.82,101.96,98.8,99.0,1994700,0.0,0.0
2020-04-16-00-00-00,98.79,99.05,95.9,96.71,1721100,0.0,0.0
2020-04-17-00-00-00,100.09,102.07,98.98,101.81,2038500,0.0,0.0
2020-04-20-00-00-00,100.08,100.6,96.99,98.62,2204500,0.0,0.0
2020-04-21-00-00-00,95.43,103.24,93.55,98.62,3049200,0.0,0.0
2020-04-22-00-00-00,100.3,101.17,97.32,98.63,2274100,0.0,0.0
2020-04-23-00-00-00,98.59,99.77,97.14,97.33,1832100,0.0,0.0
2020-04-24-00-00-00,97.76,97.94,95.58,97.69,2130000,0.0,0.0
2020-04-27-00-00-00,98.54,100.44,98.28,99.7,1405200,0.0,0.0
2020-04-28-00-00-00,101.71,102.37,99.7,101.05,1907100,0.0,0.0
2020-04-29-00-00-00,102.6,103.57,100.68,102.71,1420200,0.0,0.0
2020-04-30-00-00-00,101.03,101.34,97.78,98.07,1908800,0.0,0.0
