Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-11-01-00-00-00,0.0,3.41,3.36,3.36,48800,0.0,0.0
1979-11-02-00-00-00,0.0,3.36,3.31,3.31,61200,0.0,0.0
1979-11-05-00-00-00,0.0,3.35,3.3,3.3,54400,0.0,0.0
1979-11-06-00-00-00,0.0,3.34,3.29,3.29,111200,0.0,0.0
1979-11-07-00-00-00,0.0,3.31,3.27,3.27,152800,0.0,0.0
1979-11-08-00-00-00,0.0,3.31,3.27,3.27,53600,0.0,0.0
1979-11-09-00-00-00,0.0,3.34,3.29,3.29,245600,0.0,0.0
1979-11-12-00-00-00,0.0,3.34,3.29,3.29,15600,0.0,0.0
1979-11-13-00-00-00,0.0,3.4,3.35,3.35,196400,0.0,0.0
1979-11-14-00-00-00,0.0,3.45,3.41,3.41,164000,0.0,0.0
1979-11-15-00-00-00,0.0,3.5,3.45,3.45,72000,0.0,0.0
1979-11-16-00-00-00,0.0,3.49,3.44,3.44,11200,0.0,0.0
1979-11-19-00-00-00,0.0,3.52,3.48,3.48,76000,0.0,0.0
1979-11-20-00-00-00,0.0,3.54,3.49,3.49,96400,0.0,0.0
1979-11-21-00-00-00,0.0,3.52,3.48,3.48,60400,0.0,0.0
1979-11-23-00-00-00,0.0,3.61,3.56,3.56,66000,0.0,0.0
1979-11-26-00-00-00,0.0,3.7,3.65,3.65,54400,0.0,0.0
1979-11-27-00-00-00,0.0,3.72,3.68,3.68,53200,0.0,0.0
1979-11-28-00-00-00,0.0,3.84,3.79,3.79,87600,0.0,0.0
1979-11-29-00-00-00,0.0,3.84,3.79,3.79,29200,0.0,0.0
1979-11-30-00-00-00,0.0,3.83,3.78,3.78,30800,0.0,0.0
