Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-01-00-00-00,25.85,26.07,25.63,25.93,847800,0.0,0.0
2000-08-02-00-00-00,25.71,25.89,25.56,25.82,1154700,0.0,0.0
2000-08-03-00-00-00,25.78,26.55,25.56,26.4,1259100,0.0,0.0
2000-08-04-00-00-00,26.36,27.94,26.29,27.68,1594900,0.0,0.0
2000-08-07-00-00-00,27.39,29.04,27.39,28.27,1592200,0.0,0.0
2000-08-08-00-00-00,28.27,28.42,27.72,28.34,1416200,0.0,0.0
2000-08-09-00-00-00,28.12,28.2,27.02,27.83,1199100,0.0,0.0
2000-08-10-00-00-00,27.39,28.12,27.39,27.72,1155000,0.0,0.0
2000-08-11-00-00-00,27.87,28.01,27.54,27.98,581700,0.0,0.0
2000-08-14-00-00-00,27.83,28.09,27.57,27.94,1072700,0.0,0.0
2000-08-15-00-00-00,27.79,27.98,27.24,27.54,785900,0.0,0.0
2000-08-16-00-00-00,27.46,27.5,27.02,27.13,617100,0.0,0.0
2000-08-17-00-00-00,26.66,27.65,26.66,27.5,686000,0.0,0.0
2000-08-18-00-00-00,27.24,27.76,27.17,27.61,567900,0.0,0.0
2000-08-21-00-00-00,27.98,28.16,27.9,28.05,904800,0.0,0.0
2000-08-22-00-00-00,27.9,28.23,27.72,28.01,637100,0.0,0.0
2000-08-23-00-00-00,27.9,28.31,27.02,27.35,820400,0.0,0.0
2000-08-24-00-00-00,27.32,27.57,27.28,27.43,492000,0.0,0.0
2000-08-25-00-00-00,27.13,27.46,26.69,26.84,526600,0.0,0.0
2000-08-28-00-00-00,26.69,27.43,26.69,27.17,438400,0.0,0.0
2000-08-29-00-00-00,27.39,27.39,26.77,27.1,632000,0.0,0.0
2000-08-30-00-00-00,27.13,27.87,27.1,27.68,742900,0.0,0.0
2000-08-31-00-00-00,27.54,28.2,27.54,27.84,736500,0.0,0.0
