Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01-00-00-00,24.69,24.73,23.34,23.75,5161100,0.0,0.0
2005-04-04-00-00-00,23.84,24.07,23.41,23.86,3782000,0.0,0.0
2005-04-05-00-00-00,23.85,23.91,23.64,23.69,2301200,0.0,0.0
2005-04-06-00-00-00,23.75,23.99,23.67,23.79,1721600,0.0,0.0
2005-04-07-00-00-00,23.74,23.96,23.67,23.9,2057700,0.0,0.0
2005-04-08-00-00-00,23.87,24.01,23.64,23.69,2739700,0.0,0.0
2005-04-11-00-00-00,23.77,23.77,23.57,23.6,2195700,0.0,0.0
2005-04-12-00-00-00,23.6,23.92,23.41,23.81,4160600,0.0,0.0
2005-04-13-00-00-00,23.77,23.84,23.36,23.39,2400000,0.0,0.0
2005-04-14-00-00-00,23.39,23.44,23.28,23.32,2342800,0.0,0.0
2005-04-15-00-00-00,23.24,23.3,22.89,22.9,2543300,0.0,0.0
2005-04-18-00-00-00,22.78,23.06,22.78,22.96,2706400,0.0,0.0
2005-04-19-00-00-00,22.94,23.08,22.79,22.9,2173300,0.0,0.0
2005-04-20-00-00-00,22.89,22.97,22.63,22.64,1756000,0.0,0.0
2005-04-21-00-00-00,22.83,23.13,22.63,23.12,1546900,0.0,0.0
2005-04-22-00-00-00,23.0,23.34,22.94,23.13,1945600,0.0,0.0
2005-04-25-00-00-00,23.37,23.58,23.18,23.34,1609900,0.0,0.0
2005-04-26-00-00-00,23.24,23.49,23.03,23.09,1570700,0.0,0.0
2005-04-27-00-00-00,22.95,23.69,22.93,23.67,3176800,0.0,0.0
2005-04-28-00-00-00,23.54,23.77,23.47,23.47,1493800,0.0,0.0
2005-04-29-00-00-00,23.6,24.08,23.45,24.04,4225200,0.0,0.0
