Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-04-04-00-00-00,4.18,4.18,4.14,4.15,483200,0.0,0.0
1988-04-05-00-00-00,4.16,4.16,4.09,4.09,734000,0.0,0.0
1988-04-06-00-00-00,4.11,4.16,4.06,4.14,860800,0.0,0.0
1988-04-07-00-00-00,4.14,4.16,4.11,4.16,714400,0.0,0.0
1988-04-08-00-00-00,4.14,4.16,4.09,4.16,2712400,0.0,0.0
1988-04-11-00-00-00,4.11,4.16,4.11,4.14,997200,0.0,0.0
1988-04-12-00-00-00,4.14,4.16,4.11,4.11,556000,0.0,0.0
1988-04-13-00-00-00,4.11,4.14,4.09,4.1,932000,0.0,0.0
1988-04-14-00-00-00,4.09,4.11,4.02,4.06,2323600,0.0,0.0
1988-04-15-00-00-00,4.06,4.08,3.94,3.94,2778000,0.0,0.0
1988-04-18-00-00-00,3.94,3.94,3.87,3.87,1367600,0.0,0.0
1988-04-19-00-00-00,3.87,3.9,3.85,3.85,2256000,0.0,0.0
1988-04-20-00-00-00,3.87,3.87,3.78,3.78,933600,0.0,0.0
1988-04-21-00-00-00,3.78,3.8,3.66,3.68,2315200,0.0,0.0
1988-04-22-00-00-00,3.71,3.73,3.67,3.72,1660000,0.0,0.0
1988-04-25-00-00-00,3.73,3.87,3.71,3.83,924800,0.0,0.0
1988-04-26-00-00-00,3.85,3.92,3.83,3.92,1148000,0.0,0.0
1988-04-27-00-00-00,3.9,3.99,3.9,3.94,1066400,0.0,0.0
1988-04-28-00-00-00,3.94,4.0,3.92,3.98,769600,0.0,0.0
1988-04-29-00-00-00,3.97,3.97,3.92,3.94,538800,0.0,0.0
