Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-02-00-00-00,10.11,10.24,10.11,10.21,644400,0.0,0.0
1993-08-03-00-00-00,10.24,10.39,10.22,10.39,276400,0.0,0.0
1993-08-04-00-00-00,10.4,10.59,10.4,10.59,638800,0.0,0.0
1993-08-05-00-00-00,10.56,10.64,10.52,10.58,500400,0.0,0.0
1993-08-06-00-00-00,10.58,10.67,10.58,10.65,232800,0.0,0.0
1993-08-09-00-00-00,10.67,10.73,10.62,10.73,101200,0.0,0.0
1993-08-10-00-00-00,10.76,10.76,10.7,10.73,310800,0.0,0.0
1993-08-11-00-00-00,10.74,10.74,10.71,10.73,213200,0.0,0.0
1993-08-12-00-00-00,10.74,10.74,10.62,10.67,143600,0.0,0.0
1993-08-13-00-00-00,10.68,10.68,10.61,10.64,251600,0.0,0.0
1993-08-16-00-00-00,10.64,10.65,10.62,10.64,282800,0.0,0.0
1993-08-17-00-00-00,10.64,10.7,10.59,10.67,174400,0.0,0.0
1993-08-18-00-00-00,10.64,10.73,10.64,10.7,242400,0.0,0.0
1993-08-19-00-00-00,10.7,10.7,10.61,10.61,197600,0.0,0.0
1993-08-20-00-00-00,10.62,10.64,10.58,10.61,268400,0.0,0.0
1993-08-23-00-00-00,10.61,10.64,10.58,10.59,250800,0.0,0.0
1993-08-24-00-00-00,10.59,10.62,10.53,10.62,380400,0.0,0.0
1993-08-25-00-00-00,10.64,10.74,10.64,10.7,439600,0.0,0.0
1993-08-26-00-00-00,10.67,10.8,10.59,10.77,284400,0.0,0.0
1993-08-27-00-00-00,10.74,10.74,10.61,10.67,85200,0.0,0.0
1993-08-30-00-00-00,10.64,10.7,10.64,10.7,424400,0.0,0.0
1993-08-31-00-00-00,10.67,10.81,10.67,10.77,459600,0.0,0.0
