Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-10-01-00-00-00,0.0,3.14,3.09,3.09,122400,0.0,0.0
1976-10-04-00-00-00,0.0,3.14,3.09,3.09,34400,0.0,0.0
1976-10-05-00-00-00,0.0,3.12,3.07,3.07,100000,0.0,0.0
1976-10-06-00-00-00,0.0,3.13,3.08,3.08,101600,0.0,0.0
1976-10-07-00-00-00,0.0,3.2,3.15,3.15,102400,0.0,0.0
1976-10-08-00-00-00,0.0,3.16,3.12,3.12,48400,0.0,0.0
1976-10-11-00-00-00,0.0,3.16,3.12,3.12,62400,0.0,0.0
1976-10-12-00-00-00,0.0,3.17,3.13,3.13,22000,0.0,0.0
1976-10-13-00-00-00,0.0,3.29,3.24,3.24,168400,0.0,0.0
1976-10-14-00-00-00,0.0,3.29,3.24,3.24,228000,0.0,0.0
1976-10-15-00-00-00,0.0,3.3,3.26,3.26,64400,0.0,0.0
1976-10-18-00-00-00,0.0,3.4,3.35,3.35,173200,0.0,0.0
1976-10-19-00-00-00,0.0,3.41,3.36,3.36,111600,0.0,0.0
1976-10-20-00-00-00,0.0,3.4,3.35,3.35,63200,0.0,0.0
1976-10-21-00-00-00,0.0,3.43,3.38,3.38,94000,0.0,0.0
1976-10-22-00-00-00,0.0,3.42,3.37,3.37,55600,0.0,0.0
1976-10-25-00-00-00,0.0,3.42,3.37,3.37,14800,0.0,0.0
1976-10-26-00-00-00,0.0,3.41,3.36,3.36,45600,0.0,0.0
1976-10-27-00-00-00,0.0,3.49,3.44,3.44,115200,0.0,0.0
1976-10-28-00-00-00,3.44,3.44,3.44,3.44,0,0.0,0.0
1976-10-29-00-00-00,0.0,3.55,3.5,3.5,39600,0.0,0.0
