Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-01-00-00-00,6.05,6.16,6.05,6.13,692000,0.0,0.0
1989-11-02-00-00-00,6.13,6.18,6.1,6.13,616800,0.0,0.0
1989-11-03-00-00-00,6.12,6.26,6.12,6.23,908400,0.0,0.0
1989-11-06-00-00-00,6.26,6.26,6.18,6.18,560800,0.0,0.0
1989-11-07-00-00-00,6.21,6.21,6.13,6.18,842000,0.0,0.0
1989-11-08-00-00-00,6.16,6.26,6.16,6.23,1674400,0.0,0.0
1989-11-09-00-00-00,6.23,6.26,6.21,6.21,983200,0.0,0.0
1989-11-10-00-00-00,6.21,6.28,6.21,6.26,913600,0.0,0.0
1989-11-13-00-00-00,6.28,6.31,6.23,6.23,235600,0.0,0.0
1989-11-14-00-00-00,6.23,6.28,6.21,6.26,530000,0.0,0.0
1989-11-15-00-00-00,6.28,6.31,6.26,6.26,830400,0.0,0.0
1989-11-16-00-00-00,6.28,6.28,6.26,6.28,641600,0.0,0.0
1989-11-17-00-00-00,6.23,6.28,6.23,6.27,741600,0.0,0.0
1989-11-20-00-00-00,6.28,6.41,6.28,6.41,553200,0.0,0.0
1989-11-21-00-00-00,6.36,6.46,6.36,6.42,640400,0.0,0.0
1989-11-22-00-00-00,6.39,6.44,6.39,6.39,1690400,0.0,0.0
1989-11-24-00-00-00,6.42,6.46,6.41,6.44,526000,0.0,0.0
1989-11-27-00-00-00,6.46,6.49,6.41,6.49,2734000,0.0,0.0
1989-11-28-00-00-00,6.46,6.49,6.41,6.46,1550800,0.0,0.0
1989-11-29-00-00-00,6.42,6.46,6.36,6.41,486400,0.0,0.0
1989-11-30-00-00-00,6.41,6.41,6.36,6.36,723200,0.0,0.0
