Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-05-01-00-00-00,5.91,5.94,5.89,5.91,315600,0.0,0.0
1990-05-02-00-00-00,5.89,5.94,5.85,5.86,924400,0.0,0.0
1990-05-03-00-00-00,5.89,5.89,5.81,5.83,1251600,0.0,0.0
1990-05-04-00-00-00,5.83,5.89,5.83,5.86,565600,0.0,0.0
1990-05-07-00-00-00,5.89,5.91,5.83,5.86,1676000,0.0,0.0
1990-05-08-00-00-00,5.91,5.96,5.86,5.96,270400,0.0,0.0
1990-05-09-00-00-00,5.96,5.99,5.94,5.96,649200,0.0,0.0
1990-05-10-00-00-00,5.96,5.99,5.94,5.94,255200,0.0,0.0
1990-05-11-00-00-00,5.94,5.99,5.94,5.99,792800,0.0,0.0
1990-05-14-00-00-00,5.99,6.17,5.96,6.15,1964000,0.0,0.0
1990-05-15-00-00-00,6.17,6.22,6.12,6.15,771600,0.0,0.0
1990-05-16-00-00-00,6.15,6.2,6.12,6.17,720800,0.0,0.0
1990-05-17-00-00-00,6.2,6.2,6.15,6.2,686000,0.0,0.0
1990-05-18-00-00-00,6.17,6.2,6.15,6.15,331600,0.0,0.0
1990-05-21-00-00-00,6.15,6.2,6.09,6.15,656800,0.0,0.0
1990-05-22-00-00-00,6.12,6.2,6.12,6.17,416400,0.0,0.0
1990-05-23-00-00-00,6.17,6.2,6.08,6.17,340000,0.0,0.0
1990-05-24-00-00-00,6.17,6.22,6.17,6.22,1280400,0.0,0.0
1990-05-25-00-00-00,6.17,6.22,6.02,6.12,1758800,0.0,0.0
1990-05-29-00-00-00,6.12,6.15,6.09,6.12,1508000,0.0,0.0
1990-05-30-00-00-00,6.09,6.12,6.02,6.04,1298800,0.0,0.0
1990-05-31-00-00-00,5.99,6.07,5.99,6.07,664400,0.0,0.0
