Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02-00-00-00,91.24,91.62,90.08,90.51,1270800,0.0,0.0
2015-01-05-00-00-00,90.23,90.34,89.16,89.42,1728700,0.0,0.0
2015-01-06-00-00-00,89.33,89.86,88.45,88.62,2350900,0.0,0.0
2015-01-07-00-00-00,89.6,90.17,88.97,90.13,1558200,0.0,0.0
2015-01-08-00-00-00,90.86,92.05,90.7,92.0,1941200,0.0,0.0
2015-01-09-00-00-00,92.07,92.22,90.83,90.84,1416600,0.0,0.0
2015-01-12-00-00-00,91.04,91.22,90.09,90.3,1547200,0.0,0.0
2015-01-13-00-00-00,90.95,92.05,89.84,90.44,2086900,0.0,0.0
2015-01-14-00-00-00,88.96,90.12,88.41,89.08,2142900,0.0,0.0
2015-01-15-00-00-00,89.31,89.8,88.77,89.45,1547200,0.0,0.0
2015-01-16-00-00-00,89.65,91.58,89.42,91.45,2137100,0.0,0.0
2015-01-20-00-00-00,91.77,92.08,90.07,90.85,2226800,0.0,0.0
2015-01-21-00-00-00,90.53,91.02,89.78,90.14,2517800,0.0,0.0
2015-01-22-00-00-00,91.42,92.91,90.34,92.85,3486800,0.0,0.0
2015-01-23-00-00-00,92.7,92.83,91.79,91.85,1885300,0.0,0.0
2015-01-26-00-00-00,91.77,92.05,91.34,91.91,1806400,0.0,0.0
2015-01-27-00-00-00,91.56,91.62,90.74,91.03,1681100,0.0,0.0
2015-01-28-00-00-00,91.42,91.83,89.71,89.77,2262700,0.0,0.0
2015-01-29-00-00-00,90.04,90.19,88.85,89.74,2797400,0.0,0.0
2015-01-30-00-00-00,88.2,89.37,87.8,88.26,3675400,0.0,0.0
