Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-04-01-00-00-00,17.31,17.48,17.21,17.48,325000,0.0,0.0
1997-04-02-00-00-00,17.44,17.51,17.31,17.31,415800,0.0,0.0
1997-04-03-00-00-00,17.24,17.41,17.14,17.18,241800,0.0,0.0
1997-04-04-00-00-00,17.01,17.14,16.81,17.11,701400,0.0,0.0
1997-04-07-00-00-00,17.11,17.48,17.07,17.44,310600,0.0,0.0
1997-04-08-00-00-00,17.44,17.74,17.44,17.71,400000,0.0,0.0
1997-04-09-00-00-00,17.64,17.84,17.44,17.44,348400,0.0,0.0
1997-04-10-00-00-00,17.41,17.88,17.38,17.84,512800,0.0,0.0
1997-04-11-00-00-00,17.84,17.84,17.54,17.54,604400,0.0,0.0
1997-04-14-00-00-00,17.48,17.54,17.28,17.41,620800,0.0,0.0
1997-04-15-00-00-00,17.48,17.61,17.48,17.61,507800,0.0,0.0
1997-04-16-00-00-00,17.61,17.61,17.48,17.61,431800,0.0,0.0
1997-04-17-00-00-00,17.61,17.78,17.54,17.68,294600,0.0,0.0
1997-04-18-00-00-00,17.68,17.68,17.51,17.61,497600,0.0,0.0
1997-04-21-00-00-00,17.58,17.58,17.28,17.31,343400,0.0,0.0
1997-04-22-00-00-00,17.34,17.51,17.31,17.41,299400,0.0,0.0
1997-04-23-00-00-00,17.48,17.48,17.28,17.31,135400,0.0,0.0
1997-04-24-00-00-00,17.31,17.41,17.24,17.24,234400,0.0,0.0
1997-04-25-00-00-00,17.28,17.38,17.28,17.34,53200,0.0,0.0
1997-04-28-00-00-00,17.41,17.68,17.41,17.41,466200,0.0,0.0
1997-04-29-00-00-00,17.51,18.08,17.51,17.94,547400,0.0,0.0
1997-04-30-00-00-00,17.91,18.01,17.74,17.88,474400,0.0,0.0
