Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,47.54,47.94,47.08,47.6,2466700,0.0,0.0
2012-04-03-00-00-00,47.6,47.77,47.24,47.56,2843500,0.0,0.0
2012-04-04-00-00-00,47.2,47.69,47.01,47.52,2715200,0.0,0.0
2012-04-05-00-00-00,47.42,47.68,47.15,47.24,2930900,0.0,0.0
2012-04-09-00-00-00,46.62,46.91,46.47,46.58,3438000,0.0,0.0
2012-04-10-00-00-00,46.54,46.74,46.34,46.34,3360200,0.0,0.0
2012-04-11-00-00-00,46.78,46.78,46.5,46.67,2059300,0.0,0.0
2012-04-12-00-00-00,46.76,47.47,46.5,47.42,2338200,0.0,0.0
2012-04-13-00-00-00,47.4,47.45,46.62,46.63,2830400,0.0,0.0
2012-04-16-00-00-00,46.89,47.62,46.89,47.47,2499100,0.0,0.0
2012-04-17-00-00-00,48.07,48.93,47.87,48.13,3800700,0.0,0.0
2012-04-18-00-00-00,48.14,48.29,47.66,47.72,2308600,0.0,0.0
2012-04-19-00-00-00,49.06,50.1,48.95,49.5,6155000,0.0,0.0
2012-04-20-00-00-00,49.67,50.47,49.56,50.35,4829100,0.0,0.0
2012-04-23-00-00-00,49.59,50.56,49.48,50.48,4162000,0.0,0.0
2012-04-24-00-00-00,50.41,51.03,50.2,50.84,3794700,0.0,0.0
2012-04-25-00-00-00,51.04,51.3,50.84,51.17,3704600,0.0,0.0
2012-04-26-00-00-00,51.37,52.01,50.97,51.97,3798600,0.0,0.0
2012-04-27-00-00-00,51.95,51.95,51.23,51.36,3357300,0.0,0.0
2012-04-30-00-00-00,51.31,51.93,51.15,51.61,3328000,0.0,0.0
