Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-03-00-00-00,6.71,6.97,6.71,6.87,1442400,0.0,0.0
1990-12-04-00-00-00,6.84,6.97,6.81,6.95,2091600,0.0,0.0
1990-12-05-00-00-00,6.95,6.97,6.89,6.96,1947600,0.0,0.0
1990-12-06-00-00-00,6.97,7.03,6.89,6.89,810400,0.0,0.0
1990-12-07-00-00-00,6.87,6.92,6.84,6.87,1027200,0.0,0.0
1990-12-10-00-00-00,6.84,6.87,6.68,6.72,771600,0.0,0.0
1990-12-11-00-00-00,6.71,6.71,6.57,6.67,531200,0.0,0.0
1990-12-12-00-00-00,6.65,6.89,6.64,6.89,897200,0.0,0.0
1990-12-13-00-00-00,6.92,6.92,6.79,6.83,728000,0.0,0.0
1990-12-14-00-00-00,6.83,6.84,6.76,6.8,1080400,0.0,0.0
1990-12-17-00-00-00,6.79,6.84,6.71,6.84,531200,0.0,0.0
1990-12-18-00-00-00,6.81,6.87,6.71,6.81,962400,0.0,0.0
1990-12-19-00-00-00,6.81,6.81,6.6,6.65,1169600,0.0,0.0
1990-12-20-00-00-00,6.57,6.63,6.49,6.52,1173200,0.0,0.0
1990-12-21-00-00-00,6.57,6.57,6.47,6.55,1382000,0.0,0.0
1990-12-24-00-00-00,6.56,6.67,6.51,6.67,355200,0.15,0.0
1990-12-26-00-00-00,6.69,6.76,6.67,6.72,380800,0.0,0.0
1990-12-27-00-00-00,6.8,6.8,6.72,6.77,396000,0.0,0.0
1990-12-28-00-00-00,6.72,6.77,6.72,6.77,316800,0.0,0.0
1990-12-31-00-00-00,6.77,6.77,6.72,6.75,164800,0.0,0.0
