Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-01-00-00-00,0.0,5.5,5.37,5.45,472800,0.0,0.0
1983-12-02-00-00-00,0.0,5.5,5.45,5.5,284000,0.0,0.0
1983-12-05-00-00-00,0.0,5.53,5.48,5.53,117600,0.0,0.0
1983-12-06-00-00-00,0.0,5.6,5.53,5.6,119200,0.0,0.0
1983-12-07-00-00-00,0.0,5.65,5.58,5.62,273600,0.0,0.0
1983-12-08-00-00-00,0.0,5.64,5.53,5.53,240000,0.0,0.0
1983-12-09-00-00-00,0.0,5.53,5.51,5.52,287600,0.0,0.0
1983-12-12-00-00-00,0.0,5.53,5.46,5.48,644400,0.0,0.0
1983-12-13-00-00-00,0.0,5.5,5.44,5.45,143600,0.0,0.0
1983-12-14-00-00-00,0.0,5.47,5.44,5.45,143200,0.0,0.0
1983-12-15-00-00-00,0.0,5.46,5.41,5.41,143200,0.0,0.0
1983-12-16-00-00-00,0.0,5.46,5.41,5.46,68400,0.0,0.0
1983-12-19-00-00-00,0.0,5.55,5.45,5.51,53200,0.0,0.0
1983-12-20-00-00-00,0.0,5.54,5.5,5.51,205200,0.0,0.0
1983-12-21-00-00-00,0.0,5.51,5.48,5.5,10800,0.0,0.0
1983-12-22-00-00-00,0.0,5.62,5.51,5.61,218000,0.0,0.0
1983-12-23-00-00-00,0.0,5.62,5.58,5.58,41200,0.0,0.0
1983-12-27-00-00-00,0.0,5.6,5.58,5.58,95600,0.0,0.0
1983-12-28-00-00-00,0.0,5.65,5.58,5.65,78800,0.0,0.0
1983-12-29-00-00-00,0.0,5.65,5.62,5.64,300400,0.0,0.0
1983-12-30-00-00-00,0.0,5.65,5.62,5.65,43600,0.0,0.0
