Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-12-01-00-00-00,21.67,22.31,21.63,22.28,427400,0.0,0.0
1997-12-02-00-00-00,22.28,22.31,22.12,22.21,207200,0.0,0.0
1997-12-03-00-00-00,22.21,22.39,22.07,22.29,309400,0.0,0.0
1997-12-04-00-00-00,22.29,22.36,22.06,22.19,194200,0.0,0.0
1997-12-05-00-00-00,22.17,22.66,22.17,22.61,233600,0.0,0.0
1997-12-08-00-00-00,22.55,22.8,22.41,22.66,133400,0.0,0.0
1997-12-09-00-00-00,22.6,22.63,22.31,22.49,274000,0.0,0.0
1997-12-10-00-00-00,22.48,22.76,22.41,22.75,489000,0.0,0.0
1997-12-11-00-00-00,22.71,22.82,22.61,22.65,313400,0.0,0.0
1997-12-12-00-00-00,22.68,22.71,22.34,22.39,679200,0.0,0.0
1997-12-15-00-00-00,22.41,22.61,22.41,22.41,351000,0.0,0.0
1997-12-16-00-00-00,22.48,22.68,22.48,22.48,218600,0.0,0.0
1997-12-17-00-00-00,22.48,22.58,22.09,22.09,205600,0.0,0.0
1997-12-18-00-00-00,22.09,22.56,22.09,22.48,331600,0.0,0.0
1997-12-19-00-00-00,22.41,22.75,22.38,22.53,464400,0.0,0.0
1997-12-22-00-00-00,22.58,22.68,22.51,22.53,141400,0.0,0.0
1997-12-23-00-00-00,22.46,22.48,22.21,22.22,131400,0.0,0.0
1997-12-24-00-00-00,22.16,22.28,22.04,22.11,82600,0.0,0.0
1997-12-26-00-00-00,22.14,22.14,21.9,21.94,40000,0.0,0.0
1997-12-29-00-00-00,22.0,22.29,22.0,22.13,309000,0.235,0.0
1997-12-30-00-00-00,22.2,22.39,22.2,22.32,212000,0.0,0.0
1997-12-31-00-00-00,22.37,22.44,22.27,22.29,171600,0.0,0.0
