Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-02-00-00-00,0.0,3.63,3.61,3.61,12000,0.0,0.0
1981-01-05-00-00-00,0.0,3.62,3.61,3.61,20400,0.0,0.0
1981-01-06-00-00-00,0.0,3.62,3.61,3.61,51200,0.0,0.0
1981-01-07-00-00-00,0.0,3.59,3.58,3.58,54400,0.0,0.0
1981-01-08-00-00-00,0.0,3.59,3.58,3.58,59200,0.0,0.0
1981-01-09-00-00-00,0.0,3.61,3.59,3.59,78400,0.0,0.0
1981-01-12-00-00-00,0.0,3.63,3.62,3.62,114400,0.0,0.0
1981-01-13-00-00-00,0.0,3.64,3.62,3.62,88000,0.0,0.0
1981-01-14-00-00-00,0.0,3.64,3.62,3.62,42800,0.0,0.0
1981-01-15-00-00-00,0.0,3.62,3.61,3.61,52800,0.0,0.0
1981-01-16-00-00-00,0.0,3.62,3.61,3.61,26800,0.0,0.0
1981-01-19-00-00-00,0.0,3.62,3.61,3.61,174800,0.0,0.0
1981-01-20-00-00-00,0.0,3.58,3.56,3.56,95600,0.0,0.0
1981-01-21-00-00-00,0.0,3.54,3.51,3.51,200400,0.0,0.0
1981-01-22-00-00-00,0.0,3.52,3.51,3.51,69600,0.0,0.0
1981-01-23-00-00-00,0.0,3.54,3.51,3.51,58400,0.0,0.0
1981-01-26-00-00-00,0.0,3.52,3.5,3.5,77600,0.0,0.0
1981-01-27-00-00-00,0.0,3.52,3.51,3.51,33600,0.0,0.0
1981-01-28-00-00-00,0.0,3.55,3.52,3.52,62400,0.0,0.0
1981-01-29-00-00-00,0.0,3.57,3.55,3.55,19200,0.0,0.0
1981-01-30-00-00-00,0.0,3.63,3.62,3.62,136400,0.0,0.0
