Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-01-03-00-00-00,0.0,2.93,2.88,2.88,152000,0.0,0.0
1978-01-04-00-00-00,0.0,2.94,2.89,2.89,80800,0.0,0.0
1978-01-05-00-00-00,0.0,2.92,2.87,2.87,89200,0.0,0.0
1978-01-06-00-00-00,0.0,2.82,2.78,2.78,146000,0.0,0.0
1978-01-09-00-00-00,0.0,2.74,2.7,2.7,116800,0.0,0.0
1978-01-10-00-00-00,0.0,2.71,2.66,2.66,105600,0.0,0.0
1978-01-11-00-00-00,0.0,2.71,2.66,2.66,76000,0.0,0.0
1978-01-12-00-00-00,0.0,2.72,2.67,2.67,31200,0.0,0.0
1978-01-13-00-00-00,0.0,2.68,2.64,2.64,37200,0.0,0.0
1978-01-16-00-00-00,0.0,2.64,2.59,2.59,107600,0.0,0.0
1978-01-17-00-00-00,0.0,2.66,2.61,2.61,28800,0.0,0.0
1978-01-18-00-00-00,0.0,2.66,2.61,2.61,87600,0.0,0.0
1978-01-19-00-00-00,0.0,2.66,2.61,2.61,89200,0.0,0.0
1978-01-20-00-00-00,0.0,2.66,2.61,2.61,33600,0.0,0.0
1978-01-23-00-00-00,0.0,2.61,2.57,2.57,112800,0.0,0.0
1978-01-24-00-00-00,0.0,2.65,2.6,2.6,125200,0.0,0.0
1978-01-25-00-00-00,0.0,2.66,2.61,2.61,107600,0.0,0.0
1978-01-26-00-00-00,0.0,2.66,2.61,2.61,127200,0.0,0.0
1978-01-27-00-00-00,0.0,2.66,2.61,2.61,299600,0.0,0.0
1978-01-30-00-00-00,0.0,2.65,2.6,2.6,72400,0.0,0.0
1978-01-31-00-00-00,0.0,2.65,2.6,2.6,67200,0.0,0.0
