Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-01-00-00-00,4.78,4.78,4.7,4.73,987200,0.0,0.0
1989-02-02-00-00-00,4.75,4.75,4.67,4.75,1894800,0.0,0.0
1989-02-03-00-00-00,4.75,4.8,4.73,4.8,1004800,0.0,0.0
1989-02-06-00-00-00,4.8,4.83,4.78,4.8,704800,0.0,0.0
1989-02-07-00-00-00,4.78,4.83,4.75,4.8,915200,0.0,0.0
1989-02-08-00-00-00,4.8,4.83,4.78,4.79,566800,0.0,0.0
1989-02-09-00-00-00,4.78,4.8,4.78,4.78,851600,0.0,0.0
1989-02-10-00-00-00,4.77,4.8,4.75,4.78,1506800,0.0,0.0
1989-02-13-00-00-00,4.78,4.83,4.75,4.79,1625200,0.0,0.0
1989-02-14-00-00-00,4.8,4.8,4.75,4.78,1288400,0.0,0.0
1989-02-15-00-00-00,4.73,4.75,4.68,4.72,1545600,0.0,0.0
1989-02-16-00-00-00,4.73,4.73,4.63,4.67,2609200,0.0,0.0
1989-02-17-00-00-00,4.65,4.75,4.65,4.75,1837600,0.0,0.0
1989-02-21-00-00-00,4.78,4.8,4.75,4.8,828000,0.0,0.0
1989-02-22-00-00-00,4.8,4.8,4.73,4.75,1509200,0.0,0.0
1989-02-23-00-00-00,4.73,4.75,4.7,4.72,896400,0.0,0.0
1989-02-24-00-00-00,4.73,4.73,4.65,4.68,1619600,0.0,0.0
1989-02-27-00-00-00,4.65,4.73,4.65,4.73,1511200,0.0,0.0
1989-02-28-00-00-00,4.7,4.73,4.65,4.7,3092800,0.0,0.0
