Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-01-00-00-00,5.01,5.01,4.94,4.94,1565600,0.0,0.0
1987-09-02-00-00-00,4.94,4.96,4.89,4.92,2183600,0.0,0.0
1987-09-03-00-00-00,4.89,4.92,4.82,4.82,1746400,0.0,0.0
1987-09-04-00-00-00,4.82,4.85,4.82,4.82,672800,0.0,0.0
1987-09-08-00-00-00,4.82,4.85,4.71,4.71,1245600,0.0,0.0
1987-09-09-00-00-00,4.73,4.75,4.68,4.71,897200,0.0,0.0
1987-09-10-00-00-00,4.68,4.79,4.68,4.74,801600,0.0,0.0
1987-09-11-00-00-00,4.73,4.87,4.73,4.87,656400,0.0,0.0
1987-09-14-00-00-00,4.87,4.87,4.8,4.82,699200,0.0,0.0
1987-09-15-00-00-00,4.8,4.82,4.78,4.78,299600,0.0,0.0
1987-09-16-00-00-00,4.78,4.8,4.73,4.78,650000,0.0,0.0
1987-09-17-00-00-00,4.78,4.78,4.73,4.75,540400,0.0,0.0
1987-09-18-00-00-00,4.73,4.75,4.73,4.75,270800,0.0,0.0
1987-09-21-00-00-00,4.75,4.8,4.75,4.78,644400,0.0,0.0
1987-09-22-00-00-00,4.78,4.9,4.78,4.89,1605200,0.0,0.0
1987-09-23-00-00-00,4.89,4.94,4.88,4.88,1025600,0.0,0.0
1987-09-24-00-00-00,4.92,4.92,4.85,4.85,473200,0.0,0.0
1987-09-25-00-00-00,4.85,4.86,4.8,4.82,717200,0.0,0.0
1987-09-28-00-00-00,4.82,4.85,4.82,4.85,266000,0.0,0.0
1987-09-29-00-00-00,4.82,5.01,4.82,4.92,1216000,0.0,0.0
1987-09-30-00-00-00,4.94,4.96,4.92,4.94,310000,0.0,0.0
