Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-03-00-00-00,20.42,20.5,20.26,20.43,1648800,0.0,0.0
2003-02-04-00-00-00,19.76,19.79,19.08,19.41,3810600,0.0,0.0
2003-02-05-00-00-00,19.7,19.93,19.29,19.42,1791200,0.0,0.0
2003-02-06-00-00-00,19.42,19.43,18.9,18.9,2447800,0.0,0.0
2003-02-07-00-00-00,19.1,19.17,18.51,18.58,1411500,0.0,0.0
2003-02-10-00-00-00,18.6,18.97,18.6,18.97,933600,0.0,0.0
2003-02-11-00-00-00,19.14,19.2,18.51,18.59,1042700,0.0,0.0
2003-02-12-00-00-00,18.59,18.89,18.54,18.55,890600,0.0,0.0
2003-02-13-00-00-00,18.65,18.88,18.23,18.72,1518900,0.0,0.0
2003-02-14-00-00-00,18.72,19.18,18.6,18.6,1681100,0.0,0.0
2003-02-18-00-00-00,18.6,18.82,18.41,18.58,1592800,0.0,0.0
2003-02-19-00-00-00,18.66,18.79,18.39,18.45,733100,0.0,0.0
2003-02-20-00-00-00,18.54,18.63,18.24,18.4,649200,0.0,0.0
2003-02-21-00-00-00,18.5,18.73,18.19,18.61,779900,0.0,0.0
2003-02-24-00-00-00,18.65,18.76,18.48,18.66,1469500,0.0,0.0
2003-02-25-00-00-00,18.66,18.75,18.47,18.68,1356300,0.0,0.0
2003-02-26-00-00-00,18.69,18.82,18.51,18.58,1325000,0.0,0.0
2003-02-27-00-00-00,18.7,19.36,18.68,19.15,2353300,0.0,0.0
2003-02-28-00-00-00,19.2,19.7,19.1,19.36,1302300,0.0,0.0
