Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-12-01-00-00-00,6.36,6.46,6.36,6.44,873600,0.0,0.0
1989-12-04-00-00-00,6.44,6.46,6.41,6.44,222400,0.0,0.0
1989-12-05-00-00-00,6.46,6.49,6.36,6.41,443200,0.0,0.0
1989-12-06-00-00-00,6.36,6.39,6.31,6.33,498800,0.0,0.0
1989-12-07-00-00-00,6.36,6.36,6.31,6.31,225200,0.0,0.0
1989-12-08-00-00-00,6.33,6.36,6.27,6.32,622400,0.0,0.0
1989-12-11-00-00-00,6.31,6.36,6.31,6.36,718400,0.0,0.0
1989-12-12-00-00-00,6.36,6.36,6.31,6.36,895600,0.0,0.0
1989-12-13-00-00-00,6.36,6.44,6.36,6.4,661600,0.0,0.0
1989-12-14-00-00-00,6.41,6.46,6.39,6.46,352800,0.0,0.0
1989-12-15-00-00-00,6.46,6.49,6.39,6.41,662000,0.0,0.0
1989-12-18-00-00-00,6.41,6.41,5.85,5.93,1291200,0.0,0.0
1989-12-19-00-00-00,5.96,5.98,5.75,5.8,987600,0.0,0.0
1989-12-20-00-00-00,5.85,5.9,5.82,5.87,506000,0.0,0.0
1989-12-21-00-00-00,5.9,5.95,5.87,5.95,476400,0.0,0.0
1989-12-22-00-00-00,5.98,6.03,5.96,6.01,702000,0.1375,0.0
1989-12-26-00-00-00,6.0,6.01,5.93,6.01,622800,0.0,0.0
1989-12-27-00-00-00,6.03,6.06,6.01,6.03,343200,0.0,0.0
1989-12-28-00-00-00,6.06,6.11,6.03,6.11,377600,0.0,0.0
1989-12-29-00-00-00,6.11,6.14,6.06,6.1,663200,0.0,0.0
