Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-03-00-00-00,30.33,30.33,29.61,29.79,2986400,0.0,0.0
2005-10-04-00-00-00,30.18,30.18,29.55,29.63,2325500,0.0,0.0
2005-10-05-00-00-00,29.54,29.6,29.08,29.08,3436300,0.0,0.0
2005-10-06-00-00-00,29.08,29.19,28.87,29.02,2281000,0.0,0.0
2005-10-07-00-00-00,29.01,29.02,28.46,28.85,3227400,0.0,0.0
2005-10-10-00-00-00,28.82,28.9,28.44,28.49,1657500,0.0,0.0
2005-10-11-00-00-00,28.53,28.73,28.26,28.34,1589200,0.0,0.0
2005-10-12-00-00-00,28.19,28.7,28.18,28.42,1851400,0.0,0.0
2005-10-13-00-00-00,28.38,28.55,28.17,28.17,2163300,0.0,0.0
2005-10-14-00-00-00,28.18,28.88,28.15,28.75,2323300,0.0,0.0
2005-10-17-00-00-00,28.7,28.73,28.27,28.54,1389000,0.0,0.0
2005-10-18-00-00-00,28.36,28.42,28.02,28.1,2398000,0.0,0.0
2005-10-19-00-00-00,28.09,28.89,27.81,28.87,2977300,0.0,0.0
2005-10-20-00-00-00,28.91,29.2,28.33,28.53,2520800,0.0,0.0
2005-10-21-00-00-00,28.83,28.96,28.53,28.73,2624700,0.0,0.0
2005-10-24-00-00-00,28.76,29.4,28.74,29.26,2259200,0.0,0.0
2005-10-25-00-00-00,29.27,29.44,29.03,29.37,2668400,0.0,0.0
2005-10-26-00-00-00,29.19,29.9,29.19,29.59,3259400,0.0,0.0
2005-10-27-00-00-00,30.73,30.73,29.88,29.9,3494300,0.0,0.0
2005-10-28-00-00-00,29.88,30.22,29.32,30.2,3491300,0.0,0.0
2005-10-31-00-00-00,30.35,30.71,30.34,30.58,3818300,0.0,0.0
