Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02-00-00-00,26.82,26.84,26.18,26.5,883900,0.0,0.0
2002-01-03-00-00-00,26.44,26.57,26.07,26.34,860900,0.0,0.0
2002-01-04-00-00-00,26.35,26.43,26.19,26.42,1020100,0.0,0.0
2002-01-07-00-00-00,26.43,26.43,26.03,26.03,1238100,0.0,0.0
2002-01-08-00-00-00,26.04,26.09,25.5,25.77,875400,0.0,0.0
2002-01-09-00-00-00,25.76,26.15,25.32,25.59,1616800,0.0,0.0
2002-01-10-00-00-00,25.06,25.36,25.0,25.21,1321700,0.0,0.0
2002-01-11-00-00-00,25.18,25.22,24.7,24.82,1431700,0.0,0.0
2002-01-14-00-00-00,24.82,24.89,24.61,24.61,1091100,0.0,0.0
2002-01-15-00-00-00,24.64,25.07,24.64,25.01,2011500,0.0,0.0
2002-01-16-00-00-00,24.96,25.03,24.61,24.67,1819500,0.0,0.0
2002-01-17-00-00-00,24.67,24.79,24.57,24.62,1236000,0.0,0.0
2002-01-18-00-00-00,24.61,24.66,24.45,24.57,1568400,0.0,0.0
2002-01-22-00-00-00,24.61,24.61,23.92,24.0,2060400,0.0,0.0
2002-01-23-00-00-00,23.72,24.82,23.63,24.79,3730500,0.0,0.0
2002-01-24-00-00-00,25.79,25.97,25.43,25.81,3452100,0.0,0.0
2002-01-25-00-00-00,25.81,27.1,25.76,26.67,3150900,0.0,0.0
2002-01-28-00-00-00,26.88,26.88,26.34,26.46,1552200,0.0,0.0
2002-01-29-00-00-00,26.25,26.88,25.97,26.28,2678800,0.0,0.0
2002-01-30-00-00-00,26.43,26.48,25.61,26.4,2443600,0.0,0.0
2002-01-31-00-00-00,26.34,27.16,26.34,27.16,1969300,0.0,0.0
