Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-01-00-00-00,130.19,131.17,130.01,130.62,1547400,0.0,0.0
2019-04-02-00-00-00,130.96,130.96,129.27,129.48,1050200,0.0,0.0
2019-04-03-00-00-00,130.14,130.14,128.26,129.28,1122000,0.0,0.0
2019-04-04-00-00-00,129.56,129.65,128.69,129.2,1115200,0.0,0.0
2019-04-05-00-00-00,129.21,129.74,128.81,129.09,1090400,0.0,0.0
2019-04-08-00-00-00,129.48,129.48,128.2,128.6,1006300,0.0,0.0
2019-04-09-00-00-00,128.23,128.23,127.17,127.94,1377700,0.0,0.0
2019-04-10-00-00-00,128.17,128.5,127.39,128.2,1250600,0.0,0.0
2019-04-11-00-00-00,128.45,129.12,127.85,128.98,955900,0.0,0.0
2019-04-12-00-00-00,129.64,130.46,129.39,130.34,1098300,0.0,0.0
2019-04-15-00-00-00,130.42,130.51,129.28,129.46,779100,0.0,0.0
2019-04-16-00-00-00,130.02,131.15,129.78,130.92,1038500,0.0,0.0
2019-04-17-00-00-00,130.87,130.87,128.52,128.59,1434500,0.0,0.0
2019-04-18-00-00-00,131.31,133.93,130.6,131.48,2199200,0.0,0.0
2019-04-22-00-00-00,130.96,131.24,129.26,129.29,1254000,0.0,0.0
2019-04-23-00-00-00,129.66,130.76,129.48,130.61,1389900,0.0,0.0
2019-04-24-00-00-00,131.25,132.18,130.17,131.72,1161200,0.0,0.0
2019-04-25-00-00-00,130.82,132.07,129.88,131.73,1129000,0.0,0.0
2019-04-26-00-00-00,131.79,132.9,131.79,132.72,776900,0.0,0.0
2019-04-29-00-00-00,132.97,134.33,132.89,133.88,983800,0.0,0.0
2019-04-30-00-00-00,134.23,136.15,134.02,136.04,1558600,0.0,0.0
