Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01-00-00-00,17.28,17.28,15.84,16.89,1023000,0.0,0.0
2000-02-02-00-00-00,16.92,16.92,15.84,16.06,1416900,0.0,0.0
2000-02-03-00-00-00,16.06,16.06,15.2,15.34,1374600,0.0,0.0
2000-02-04-00-00-00,15.41,15.66,14.84,15.41,1507200,0.0,0.0
2000-02-07-00-00-00,15.41,15.56,15.12,15.34,1126800,0.0,0.0
2000-02-08-00-00-00,15.41,15.45,15.05,15.16,1073900,0.0,0.0
2000-02-09-00-00-00,15.12,15.23,14.58,14.66,1127900,0.0,0.0
2000-02-10-00-00-00,14.4,14.55,13.94,14.12,3271100,0.0,0.0
2000-02-11-00-00-00,14.15,14.26,13.68,14.04,680900,0.0,0.0
2000-02-14-00-00-00,13.97,14.15,13.86,13.97,436300,0.0,0.0
2000-02-15-00-00-00,14.12,14.19,13.94,14.01,689700,0.0,0.0
2000-02-16-00-00-00,14.01,14.37,14.01,14.12,1297000,0.0,0.0
2000-02-17-00-00-00,14.33,14.48,13.97,14.19,562200,0.0,0.0
2000-02-18-00-00-00,14.15,14.22,13.32,13.61,529900,0.0,0.0
2000-02-22-00-00-00,13.61,14.12,13.29,13.76,966400,0.0,0.0
2000-02-23-00-00-00,13.68,13.9,13.54,13.68,1101500,0.0,0.0
2000-02-24-00-00-00,13.61,13.68,12.82,13.11,803000,0.0,0.0
2000-02-25-00-00-00,13.54,13.68,13.14,13.18,545200,0.0,0.0
2000-02-28-00-00-00,13.36,13.61,13.29,13.29,971800,0.0,0.0
2000-02-29-00-00-00,13.32,13.58,12.82,12.89,1211500,0.0,0.0
