Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-01-00-00-00,45.87,46.47,45.82,46.34,3635000,0.0,0.0
2011-07-05-00-00-00,46.32,46.65,45.83,45.89,3012000,0.0,0.0
2011-07-06-00-00-00,45.91,46.27,45.64,45.95,2750700,0.0,0.0
2011-07-07-00-00-00,46.26,46.54,45.92,46.18,2883400,0.0,0.0
2011-07-08-00-00-00,45.97,46.04,45.53,45.99,2982600,0.0,0.0
2011-07-11-00-00-00,45.7,46.06,45.56,45.67,3544600,0.0,0.0
2011-07-12-00-00-00,45.75,46.27,45.68,45.73,3012200,0.0,0.0
2011-07-13-00-00-00,45.86,46.29,45.71,45.84,2944600,0.0,0.0
2011-07-14-00-00-00,46.01,46.12,45.21,45.26,3301400,0.0,0.0
2011-07-15-00-00-00,45.58,45.71,45.16,45.39,2949400,0.0,0.0
2011-07-18-00-00-00,45.1,45.11,44.19,44.31,4288400,0.0,0.0
2011-07-19-00-00-00,44.55,44.88,44.45,44.71,3555600,0.0,0.0
2011-07-20-00-00-00,44.86,44.95,44.45,44.73,3026700,0.0,0.0
2011-07-21-00-00-00,44.53,45.32,44.25,45.23,5149900,0.0,0.0
2011-07-22-00-00-00,45.39,45.51,44.96,45.14,3543500,0.0,0.0
2011-07-25-00-00-00,44.59,44.72,44.22,44.41,5945400,0.0,0.0
2011-07-26-00-00-00,44.37,44.82,44.15,44.53,3243300,0.0,0.0
2011-07-27-00-00-00,44.49,44.49,44.07,44.12,4410400,0.0,0.0
2011-07-28-00-00-00,44.15,44.27,43.43,43.51,3110600,0.0,0.0
2011-07-29-00-00-00,43.18,43.57,43.03,43.22,4674700,0.0,0.0
