Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-01-00-00-00,46.54,46.72,46.29,46.5,3147600,0.0,0.0
2011-04-04-00-00-00,46.59,46.72,46.35,46.44,2593600,0.0,0.0
2011-04-05-00-00-00,46.44,46.48,46.04,46.05,2580400,0.0,0.0
2011-04-06-00-00-00,46.3,46.72,46.19,46.68,2818400,0.0,0.0
2011-04-07-00-00-00,46.64,46.72,46.35,46.56,2359300,0.0,0.0
2011-04-08-00-00-00,46.6,46.69,46.22,46.4,1947700,0.0,0.0
2011-04-11-00-00-00,46.61,47.39,46.56,47.05,3668800,0.0,0.0
2011-04-12-00-00-00,46.84,47.11,46.2,46.48,2959600,0.0,0.0
2011-04-13-00-00-00,46.82,47.08,46.47,46.67,2376700,0.0,0.0
2011-04-14-00-00-00,46.49,46.55,45.95,46.44,3067800,0.0,0.0
2011-04-15-00-00-00,46.53,46.71,46.23,46.57,3361400,0.0,0.0
2011-04-18-00-00-00,46.2,46.2,45.55,45.95,3587000,0.0,0.0
2011-04-19-00-00-00,45.98,46.02,45.22,45.31,3249600,0.0,0.0
2011-04-20-00-00-00,45.89,46.37,45.85,46.05,3293000,0.0,0.0
2011-04-21-00-00-00,47.3,47.78,47.13,47.75,4963900,0.0,0.0
2011-04-25-00-00-00,47.75,48.34,47.65,48.11,3370400,0.0,0.0
2011-04-26-00-00-00,48.12,48.17,47.43,47.81,4091900,0.0,0.0
2011-04-27-00-00-00,47.74,48.49,47.74,48.48,3123900,0.0,0.0
2011-04-28-00-00-00,48.22,49.35,48.21,49.11,2941000,0.0,0.0
2011-04-29-00-00-00,49.03,49.31,48.76,49.28,2517400,0.0,0.0
