Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-04-01-00-00-00,0.0,3.15,3.1,3.1,30800,0.0,0.0
1976-04-02-00-00-00,0.0,3.16,3.12,3.12,10000,0.0,0.0
1976-04-05-00-00-00,0.0,3.26,3.21,3.21,79200,0.0,0.0
1976-04-06-00-00-00,0.0,3.24,3.2,3.2,110400,0.0,0.0
1976-04-07-00-00-00,0.0,3.21,3.16,3.16,32800,0.0,0.0
1976-04-08-00-00-00,0.0,3.17,3.13,3.13,55200,0.0,0.0
1976-04-09-00-00-00,0.0,3.08,3.03,3.03,104400,0.0,0.0
1976-04-12-00-00-00,0.0,3.06,3.01,3.01,71600,0.0,0.0
1976-04-13-00-00-00,0.0,3.03,2.99,2.99,201600,0.0,0.0
1976-04-14-00-00-00,0.0,3.06,3.01,3.01,51600,0.0,0.0
1976-04-15-00-00-00,0.0,2.99,2.94,2.94,129600,0.0,0.0
1976-04-19-00-00-00,0.0,3.01,2.96,2.96,36400,0.0,0.0
1976-04-20-00-00-00,0.0,3.0,2.95,2.95,53600,0.0,0.0
1976-04-21-00-00-00,0.0,2.94,2.89,2.89,40400,0.0,0.0
1976-04-22-00-00-00,0.0,2.95,2.91,2.91,12800,0.0,0.0
1976-04-23-00-00-00,0.0,2.92,2.87,2.87,105200,0.0,0.0
1976-04-26-00-00-00,0.0,2.91,2.86,2.86,72800,0.0,0.0
1976-04-27-00-00-00,0.0,2.92,2.87,2.87,89600,0.0,0.0
1976-04-28-00-00-00,0.0,2.94,2.89,2.89,45200,0.0,0.0
1976-04-29-00-00-00,0.0,2.86,2.81,2.81,180000,0.0,0.0
1976-04-30-00-00-00,0.0,2.74,2.7,2.7,114000,0.0,0.0
