Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-03-00-00-00,55.84,56.35,55.09,55.39,7016400,0.0,0.0
2013-09-04-00-00-00,55.38,55.65,55.02,55.55,14014600,0.0,0.0
2013-09-05-00-00-00,55.52,56.0,55.42,55.73,6356600,0.0,0.0
2013-09-06-00-00-00,55.88,56.21,55.12,55.81,7319400,0.0,0.0
2013-09-09-00-00-00,56.0,56.22,55.7,55.99,7224500,0.0,0.0
2013-09-10-00-00-00,56.45,57.25,56.3,57.12,9919600,0.0,0.0
2013-09-11-00-00-00,57.38,58.13,57.25,58.13,9439700,0.0,0.0
2013-09-12-00-00-00,58.0,60.32,57.65,59.54,22426500,0.0,0.0
2013-09-13-00-00-00,59.88,60.94,59.55,60.63,12718700,0.0,0.0
2013-09-16-00-00-00,61.2,61.5,60.8,60.85,9716500,0.0,0.0
2013-09-17-00-00-00,60.75,61.09,60.65,60.89,6450700,0.0,0.0
2013-09-18-00-00-00,60.61,61.25,60.19,61.01,9865600,0.0,0.0
2013-09-19-00-00-00,60.35,60.45,59.45,59.75,11864800,0.0,0.0
2013-09-20-00-00-00,59.65,59.85,59.01,59.1,29076200,0.0,0.0
2013-09-23-00-00-00,59.13,59.53,58.8,58.86,8286600,0.0,0.0
2013-09-24-00-00-00,59.04,59.24,58.44,58.47,8272800,0.0,0.0
2013-09-25-00-00-00,58.56,59.03,58.36,58.59,7281400,0.0,0.0
2013-09-26-00-00-00,58.51,59.35,58.41,59.31,6971200,0.0,0.0
2013-09-27-00-00-00,59.06,59.49,58.81,59.26,5586000,0.0,0.0
2013-09-30-00-00-00,58.85,59.05,58.54,58.63,7463200,0.0,0.0
