Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-01-00-00-00,16.1,16.25,16.1,16.25,2781652,0.0,0.0
1996-04-02-00-00-00,16.29,16.44,16.29,16.41,4441764,0.0,0.0
1996-04-03-00-00-00,16.41,16.44,16.35,16.44,2899645,0.0,0.0
1996-04-04-00-00-00,16.44,16.44,16.16,16.29,3741713,0.0,0.0
1996-04-08-00-00-00,16.29,16.29,15.94,16.13,5374455,0.0,0.0
1996-04-09-00-00-00,16.13,16.19,15.94,15.94,3546782,0.0,0.0
1996-04-10-00-00-00,15.94,15.94,15.25,15.28,9116168,0.036172,0.0
1996-04-11-00-00-00,15.28,15.44,15.09,15.15,11466295,0.0,0.0
1996-04-12-00-00-00,15.15,15.5,15.12,15.4,7866903,0.0,0.0
1996-04-15-00-00-00,15.4,15.66,15.34,15.53,4601115,0.0,0.0
1996-04-16-00-00-00,15.53,15.75,15.18,15.62,3654435,0.0,0.0
1996-04-17-00-00-00,15.62,15.75,15.59,15.66,3772732,0.0,0.0
1996-04-18-00-00-00,15.66,15.84,15.66,15.78,2948606,0.0,0.0
1996-04-19-00-00-00,15.78,15.94,15.75,15.84,4065281,0.0,0.0
1996-04-22-00-00-00,15.84,15.97,15.59,15.72,4908262,0.0,0.0
1996-04-23-00-00-00,15.72,15.72,15.37,15.5,6965231,0.0,0.0
1996-04-24-00-00-00,15.47,15.47,15.0,15.22,16649468,0.0,0.0
1996-04-25-00-00-00,15.22,15.5,15.22,15.37,7870248,0.0,0.0
1996-04-26-00-00-00,15.44,15.75,15.44,15.53,5441054,0.0,0.0
1996-04-29-00-00-00,15.53,15.59,15.47,15.53,3228079,0.0,0.0
1996-04-30-00-00-00,15.53,15.59,15.47,15.56,2971414,0.0,0.0
