Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-02-01-00-00-00,0.68,0.68,0.66,0.67,2384187,0.0,0.0
1982-02-02-00-00-00,0.67,0.69,0.67,0.68,3206488,0.0,0.0
1982-02-03-00-00-00,0.68,0.68,0.67,0.67,7926204,0.0,0.0
1982-02-04-00-00-00,0.67,0.68,0.67,0.67,4179625,0.0,0.0
1982-02-05-00-00-00,0.68,0.68,0.68,0.68,2958338,0.0,0.0
1982-02-08-00-00-00,0.68,0.68,0.67,0.67,3576280,0.0,0.0
1982-02-09-00-00-00,0.67,0.67,0.67,0.67,1917081,0.0,0.0
1982-02-10-00-00-00,0.67,0.68,0.67,0.68,2398784,0.0,0.0
1982-02-11-00-00-00,0.68,0.68,0.67,0.67,4062848,0.0,0.0
1982-02-12-00-00-00,0.67,0.67,0.67,0.67,1177496,0.0,0.0
1982-02-16-00-00-00,0.67,0.67,0.66,0.67,2155499,0.0,0.0
1982-02-17-00-00-00,0.67,0.68,0.67,0.68,5858287,0.0,0.0
1982-02-18-00-00-00,0.68,0.68,0.67,0.68,4203953,0.0,0.0
1982-02-19-00-00-00,0.68,0.69,0.68,0.69,8646325,0.0,0.0
1982-02-22-00-00-00,0.69,0.69,0.68,0.68,3157831,0.0,0.0
1982-02-23-00-00-00,0.68,0.69,0.67,0.69,7887278,0.0,0.0
1982-02-24-00-00-00,0.69,0.7,0.69,0.7,6797364,0.0,0.0
1982-02-25-00-00-00,0.7,0.71,0.7,0.7,3050786,0.0,0.0
1982-02-26-00-00-00,0.7,0.7,0.69,0.7,2496097,0.0,0.0
