Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-02-00-00-00,0.7,0.71,0.7,0.71,710390,0.0,0.0
1981-01-05-00-00-00,0.71,0.72,0.71,0.72,3182159,0.0,0.0
1981-01-06-00-00-00,0.72,0.72,0.71,0.71,2267410,0.0,0.0
1981-01-07-00-00-00,0.7,0.7,0.68,0.69,4515357,0.0,0.0
1981-01-08-00-00-00,0.69,0.7,0.69,0.69,5673391,0.0,0.0
1981-01-09-00-00-00,0.69,0.71,0.69,0.71,2885352,0.0,0.0
1981-01-12-00-00-00,0.72,0.73,0.72,0.72,19477344,0.0,0.0
1981-01-13-00-00-00,0.72,0.72,0.72,0.72,6899544,0.0,0.0
1981-01-14-00-00-00,0.72,0.72,0.72,0.72,1211556,0.0,0.0
1981-01-15-00-00-00,0.72,0.72,0.7,0.7,1649468,0.0,0.0
1981-01-16-00-00-00,0.7,0.7,0.7,0.7,3756310,0.0,0.0
1981-01-19-00-00-00,0.7,0.7,0.69,0.7,2724785,0.0,0.0
1981-01-20-00-00-00,0.7,0.7,0.68,0.68,4870552,0.0,0.0
1981-01-21-00-00-00,0.68,0.68,0.67,0.68,2875621,0.0,0.0
1981-01-22-00-00-00,0.68,0.68,0.68,0.68,1367258,0.0,0.0
1981-01-23-00-00-00,0.68,0.68,0.68,0.68,841764,0.0,0.0
1981-01-26-00-00-00,0.68,0.68,0.68,0.68,1561885,0.0,0.0
1981-01-27-00-00-00,0.69,0.7,0.69,0.7,3152965,0.0,0.0
1981-01-28-00-00-00,0.7,0.71,0.7,0.71,2427978,0.0,0.0
1981-01-29-00-00-00,0.71,0.72,0.7,0.71,2072783,0.0,0.0
1981-01-30-00-00-00,0.71,0.72,0.71,0.71,3474100,0.0,0.0
