Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-01-00-00-00,25.78,25.93,25.56,25.71,10894200,0.0,0.0
2010-02-02-00-00-00,25.72,26.14,25.45,26.11,10100900,0.0,0.0
2010-02-03-00-00-00,26.06,26.89,25.95,26.78,15976200,0.0,0.0
2010-02-04-00-00-00,26.37,26.56,25.83,25.84,13407100,0.0,0.0
2010-02-05-00-00-00,25.81,25.99,25.25,25.73,11956100,0.0,0.0
2010-02-08-00-00-00,25.92,26.09,25.66,25.68,10656800,0.0,0.0
2010-02-09-00-00-00,26.04,26.17,25.68,25.99,14376800,0.0,0.0
2010-02-10-00-00-00,25.4,26.21,25.29,26.16,24191900,0.0,0.0
2010-02-11-00-00-00,25.97,26.51,25.92,26.27,12389400,0.0,0.0
2010-02-12-00-00-00,26.01,26.31,26.01,26.19,12802700,0.0,0.0
2010-02-16-00-00-00,26.37,26.57,26.28,26.54,9061600,0.0,0.0
2010-02-17-00-00-00,26.6,26.94,26.46,26.88,9768600,0.0,0.0
2010-02-18-00-00-00,26.88,27.06,26.72,27.02,8212300,0.0,0.0
2010-02-19-00-00-00,26.95,27.45,26.87,27.2,12595600,0.0,0.0
2010-02-22-00-00-00,27.31,27.41,27.05,27.11,7868200,0.0,0.0
2010-02-23-00-00-00,27.03,27.24,26.88,26.93,10228300,0.0,0.0
2010-02-24-00-00-00,27.05,27.44,27.01,27.34,12062100,0.0,0.0
2010-02-25-00-00-00,26.9,27.36,26.87,27.32,10553800,0.0,0.0
2010-02-26-00-00-00,27.34,27.36,26.98,27.21,13449800,0.0,0.0
