Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-01-00-00-00,17.83,18.1,17.4,18.03,6293563,0.0,0.0
2002-04-02-00-00-00,17.95,18.03,17.71,17.92,4508566,0.0,0.0
2002-04-03-00-00-00,17.92,17.94,17.48,17.67,5709782,0.0,0.0
2002-04-04-00-00-00,17.67,17.94,17.52,17.76,5067917,0.0,0.0
2002-04-05-00-00-00,17.88,18.6,17.72,18.3,8132387,0.0,0.0
2002-04-08-00-00-00,17.91,18.25,17.9,18.2,5160872,0.0,0.0
2002-04-09-00-00-00,18.27,18.48,18.12,18.16,4568677,0.0,0.0
2002-04-10-00-00-00,18.46,19.08,18.31,18.94,10192904,0.0,0.0
2002-04-11-00-00-00,18.82,18.97,18.32,18.48,7707146,0.0,0.0
2002-04-12-00-00-00,18.49,18.94,18.42,18.9,4891637,0.0,0.0
2002-04-15-00-00-00,18.9,18.9,18.46,18.61,4155195,0.0,0.0
2002-04-16-00-00-00,18.97,19.01,18.71,18.82,5324480,0.0,0.0
2002-04-17-00-00-00,18.9,19.09,18.74,18.98,6612671,0.0,0.0
2002-04-18-00-00-00,19.0,19.27,18.31,19.21,11072377,0.0,0.0
2002-04-19-00-00-00,19.49,19.82,19.49,19.64,16929143,0.0,0.0
2002-04-22-00-00-00,19.68,19.79,19.27,19.32,5922960,0.0,0.0
2002-04-23-00-00-00,19.44,19.76,19.13,19.29,5510086,0.0,0.0
2002-04-24-00-00-00,19.45,19.68,19.29,19.31,6497010,0.0,0.0
2002-04-25-00-00-00,19.09,19.8,18.64,19.68,9200710,0.0,0.0
2002-04-26-00-00-00,19.29,19.58,18.71,18.97,11017233,0.0,0.0
2002-04-29-00-00-00,18.82,18.89,17.94,18.12,6548606,0.0,0.0
2002-04-30-00-00-00,18.12,18.5,17.91,18.25,7835580,0.0,0.0
