Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01-00-00-00,90.02,90.15,89.24,89.57,6274200,0.0,0.0
2016-09-02-00-00-00,90.04,90.24,89.45,89.73,5382000,0.0,0.0
2016-09-06-00-00-00,89.83,89.83,88.71,89.14,8463500,0.0,0.0
2016-09-07-00-00-00,89.31,89.36,88.69,89.05,6281500,0.0,0.0
2016-09-08-00-00-00,88.84,89.53,88.31,89.41,7438100,0.0,0.0
2016-09-09-00-00-00,88.86,89.08,87.8,87.83,10248400,0.0,0.0
2016-09-12-00-00-00,87.39,89.19,87.38,88.99,9367300,0.0,0.0
2016-09-13-00-00-00,88.42,88.66,87.85,88.09,7795200,0.0,0.0
2016-09-14-00-00-00,87.99,88.27,87.49,87.67,6386500,0.0,0.0
2016-09-15-00-00-00,87.54,88.14,86.66,87.9,7559400,0.0,0.0
2016-09-16-00-00-00,87.68,88.13,87.24,87.96,10568600,0.0,0.0
2016-09-19-00-00-00,88.19,88.68,87.75,88.03,5421500,0.0,0.0
2016-09-20-00-00-00,88.09,88.66,88.07,88.33,6200100,0.0,0.0
2016-09-21-00-00-00,88.38,88.45,87.14,87.8,12049500,0.0,0.0
2016-09-22-00-00-00,88.12,89.05,88.04,88.77,6470700,0.0,0.0
2016-09-23-00-00-00,88.44,88.87,88.38,88.63,4407700,0.0,0.0
2016-09-26-00-00-00,87.87,88.07,86.86,87.39,10449300,0.0,0.0
2016-09-27-00-00-00,87.36,87.6,86.95,87.16,9167400,0.0,0.0
2016-09-28-00-00-00,87.19,87.71,86.93,87.62,8272300,0.0,0.0
2016-09-29-00-00-00,87.56,88.47,86.98,87.24,7476600,0.0,0.0
2016-09-30-00-00-00,87.69,88.84,87.63,88.24,8923700,0.0,0.0
